PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.008675578335122948,-0.0037358462410897763,-0.0025617834215009043,0.005052191645316677,0.01981521606748702,0.006161503316742052,0.01719362209696919,-0.00724067920252099,0.02536830418466234,0.01292023919471138,0.02167216664085512,-0.01194708197754128,0.0034344776687855617,-0.017772705089042475,-0.002712176268638309,0.0003895780560221087,-5.2628625448015385e-05,0.0071017663350601955,0.020262753519428064,0.004880733276371792,-0.013467182739033974,0.04304052029299283,0.02579534809597737,-0.0066310335788563775,0.0036621522317510985,0.010821503698129276,-0.0040246468311764955,0.006127159167886023,-0.015683157167881646,-0.002999117081737898
0.0003933583428255537,0.0003246243870123783,-0.0025729135825649898,0.004285688647762768,0.0037397602121967363,-0.004751404374013669,-0.0003661510100677793,-0.00374697970325627,-0.003866043149855199,-0.003660783634311818,-0.0025644081621066066,-7.208115573742257e-05,0.0002024972248978382,0.003522449605373034,0.0009377118404083197,-0.0005242581444289963,0.00113301764213794,0.0029441115406945036,0.002835273138316204,-0.0020873281311567615,-0.0024278041263211376,-0.000417535989190064,0.0024001425331694236,0.0008765591466763309,0.0015391047144963368,0.0001476948660207163,-0.004846791592835985,-3.2972395439610204e-05,-0.0018044088350941158,0.0023689730345204806
0.00036322584728307433,0.007002089913384171,0.0011520252479195123,0.01185828616150406,-0.0047315881083427,-0.01016465470523727,0.00667960736967754,-0.0046629664854409185,-0.0069124576438650874,0.0007930560173602666,-0.0022923510819648787,0.002201867216495858,-0.0055997051542287,0.007670160672460163,-0.0013631367258171454,-0.005311704928848785,0.01762851901258504,0.007778216426143686,0.0039417152995400466,0.008216525225819693,0.0019293338628368175,-0.01057257667884803,-0.00642255342636413,-0.0003609222628106466,-0.007429822707006076,-0.006495968312074673,0.008874476419732531,-0.010917016020283,-0.010492140842178843,0.004216413738491188
0.003147185304207252,-0.023050435977947762,0.008962511499160612,0.013953634710923488,0.01362887000808619,0.0021347755900107727,0.0037157797583418284,-0.001471785179321444,-0.015980402741618948,0.0057665574195312486,-0.009120756210009424,-0.001543994350599895,-0.012468607753912725,-0.018161893565361024,-0.006139521238358209,-0.005995943966534586,0.0023621655830849374,0.024682989900080426,-0.0019232667962514483,-0.012556735187487225,-0.0121648443496246,0.01866556082955067,-0.03160522887014583,-0.004823517995306707,0.01906100306396862,0.006271610477798775,-0.02092763347042426,0.0009750938777232908,-0.022962851148465618,0.02341081011726209
0.0013554112894125156,-0.003247294623793145,0.009102843151671461,0.009854209600269793,-0.002215129123191898,-0.00789940751370363,0.009343186295512066,-0.000998109754873636,-0.005488226921030298,-0.00177174662755609,0.005269086285137774,0.0005508669483632173,0.002924765527144165,0.006461569764137495,-0.00299592498777641,0.008625169442613547,0.0020244269263534195,0.013856420645449997,0.009091231165053656,0.008723894445435781,0.004165641710859573,0.015370071323976775,0.012187519684354456,-0.002217961743057156,-0.0020078079440708726,0.0014930682200196466,0.005615995244746718,-0.004469075885777479,-0.006299931014279303,0.00806581865034521
-1.5522760842108573e-05,0.00021292647765219292,0.0003362953509463954,0.001813534947866923,-0.0009175290649683205,-0.0014534679688893001,-0.0025826187990097985,0.006355823429510079,0.0029151136444130277,-0.0020755731244715154,0.003551212789141168,0.006351549624651401,0.0033394665710070846,-0.0026126512412332453,-0.001340784173959675,0.002328458219617147,0.0024151623665727728,0.003194598451881142,-0.002403436287184671,-0.0004242296542992758,-0.0036680625358239565,0.0009042809305896515,-0.0014932968297007888,-0.0014319971408432205,-0.0010673953623639165,-0.0019337653296260502,-0.0007186194810953248,-0.0013594987921093128,-0.0047508275879739915,0.005628827131072992
-0.0018279441243725868,-0.006312153437327723,-0.0004954101552547803,0.0028128649656544106,0.0013986890577138633,-0.006551026830780932,-0.0037822823524113927,0.0005715266430414298,-0.006063126782058339,-0.0040457323156395525,-0.00022441722832221612,0.02204331337572624,0.005646175855404039,-0.008967219500228761,0.003123784569726657,0.006473880878179178,-0.005136987903167367,0.0015811854207837923,0.0046307973851511955,0.007279419996792119,0.003566475091573517,0.008606872463296346,-0.01752316904453493,-0.002933788676950697,-0.008033628948788599,0.010257730275470375,0.003553826871990473,-0.006971695028997521,-0.004851987590185747,0.00014564175886514424
9.135830560583235e-06,-0.0005973006076457781,0.002544455685677834,0.0010142168300563193,0.001039824728394203,0.0006086203377894893,0.0024493274442576756,-0.0017532843037636147,0.00010047099399894807,-0.0008749314435147709,-0.001381412920915266,0.0028405872314194625,0.0052821247204145345,0.00033937627853281,-0.004718884715720976,0.001549172607859243,-0.0003139061326792614,-0.004516913957278481,-0.0011328745733155457,0.000504020090516027,-0.0011938039206119734,0.002296345385328092,8.595212160985697e-05,0.002363556519179223,0.006527754288001704,-0.0024280916581885816,-0.002958450745782343,0.007677561429306815,-0.0015246498468687538,-0.003370378469662458
0.0008516177236020515,0.004261552921268776,0.0014003884703465068,0.009061626182495761,0.007814888763205532,0.00414905593899821,0.01757390381191983,-0.01047561208205826,0.011846730900320027,0.002669480113810724,0.0019296546296137557,0.006887511630633331,0.01560962228677616,0.008929495066317829,-0.010528447633609179,0.0015460293731556884,0.0008307511288467739,-0.0028942250268061036,0.01268113459008088,-0.004473673300371256,-0.0010385189502629133,0.016253976213902614,0.01905143049599502,-0.0023093997154113727,-0.004251546352896756,-0.022020267602311655,-0.003858810211950994,-0.003302212488827572,-0.011885239703715994,0.0065487924854881925
0.019746353273151458,0.007690704078136742,-0.011599842461278806,-0.020401270748502565,-0.012213483350414204,0.006520145885135983,0.003233101372538319,0.006694448823194798,-0.01955895656088265,-0.008888881818427261,0.015057117532900009,0.0023419357977406507,0.02167006743611027,-0.02217336968457378,-0.007798021988198961,0.007729994032316129,0.0064867580751323765,-0.0032900608592461287,-0.0016296908557743542,0.005281746233992308,0.011973317862138089,0.017485584408481435,0.03494501208414364,-0.016611863450196895,0.0025167211567733256,-0.000908108774960894,-0.005944776719285176,-0.004552164880362191,0.03313991059689787,-0.004763049083939795
-0.0008272021148267892,-0.0016259100957299523,0.0027088472917865367,-0.001401573545688191,0.0003132365998614023,0.00025328634776559814,0.0020924663951576794,-9.737975059893795e-05,0.003997792644400808,-0.0009784677657738113,-0.0018899659882401518,-0.0007297168015973445,0.003073191002443486,0.0010373424762512126,-0.0010157711281598713,-0.0006620445771828398,-0.001671900986275123,-0.00369504199028731,0.00041087701462295533,-0.003297900894487812,0.004546642544024819,0.002908253688294206,0.00030253783529923464,-0.0018936614461080876,0.0012280438171790057,-6.300368366757444e-05,0.008543645991224152,-0.0035668509704652293,0.000641014429772595,0.0019292328043340502
0.0013102443491094587,-0.014740705009677899,0.010847012224744525,0.01525466605662477,0.01239380133579851,-0.0044153643079619265,0.007008190357685529,-0.00022509338944344155,0.00044926193689357114,-0.028513336235444164,0.008997372782456096,0.0032504592860507016,0.010427789135570846,-0.004240623914608457,0.017258780104906637,0.010098584704118252,0.02159620150743293,0.0049369934567327425,0.002754065399093025,-0.019453140294281083,-0.00952163304224268,-0.007062619250873565,-0.007654418279935772,0.021911034236130958,-0.005062047512431271,-0.00768179094227356,0.009527203133188411,0.0026708713701425984,-0.004656777241327303,0.0208133820493656
-0.0018701030810399418,-0.007880672645333557,0.006439570492160448,0.000588281653855876,0.0023284685710461325,-0.008358111903931108,-0.0028466577570665174,0.013705602245346338,-0.00783218376648145,-0.0069647534411077855,-0.005840084417335352,0.0019470199500411232,0.004465573996918258,-0.0005730964064169737,-0.009817119616361662,0.014132577293857205,-0.00148679757233689,0.003129677941660888,-0.004550594686914315,0.012001728109315917,-0.0024550259613651355,-0.003534967421905075,0.004996302896610671,-0.0034789586661615845,0.01951442263393978,0.006894859782819471,-0.007886073765079453,0.009561187811171077,-0.004762882667770672,-0.02766093780389806
0.009951972114737636,-0.029612706182918006,0.027546682169320616,0.001480220323965109,0.019842087478956848,-0.024733898344094313,0.013444696927467076,-0.01910713093723613,-0.000638932056622735,0.0030836839306690365,-0.018668350400752626,0.01853039206170231,-0.0008293873485885682,0.0017028515068155084,-0.04145302556532448,-0.004705204912570907,-0.009289616073419615,0.007111199723611416,-0.005255929677196022,-0.015964659483171238,-0.011090457553607047,0.03515273779544911,-0.02097776044019589,-0.02595215987574588,0.03246371006027123,-0.024134031228219666,-0.010471002575790355,-0.019046902022932688,0.03609992836228178,0.012143468815149477
-0.000887724286688559,-0.0008029588156637282,0.0005785786713261633,-0.0019949845014897876,-0.00019395998259525966,-0.00021348451225072592,-0.000876799352125458,-0.00018437278710019972,-0.0007985006465778225,5.1869768963000176e-05,-4.03243859633843e-05,-0.003750973808812184,-0.0001423975137802905,0.0016567363492460256,-0.004340857164635447,-0.0027367098522303257,0.0007551126250754963,-0.0011442205925355348,-0.00026593662708897253,-0.005336470707289552,-0.0025594857716761065,0.0011353848754760527,-0.0007230852284749226,0.002582632020490906,0.0015007397255073346,-0.002542271192356584,0.0011943249892830293,-0.0022144788823542315,0.0025276154327760945,-0.002349014066436208
0.03145205550635736,-0.009124620147085165,-0.005905758161438164,0.0029657677686667017,-0.010866129188287697,0.012519060175749878,0.010902170394444822,-0.02545516527061187,0.0019122174570954007,-0.04274660164757041,-0.04681754603711262,-0.038013225472233764,-0.02319346501672774,-0.009761543798802568,-0.030914557243673355,0.006067754997133381,-0.015468560029157849,-0.005499045668166959,0.010886307322666627,-0.01371456276570947,-0.0034849874283311992,-0.003509354133020434,0.0013864410152539257,0.03510242055190547,-0.0288688998034946,0.023327287500022473,0.04510395463173835,-0.006308708252650346,0.015188335614886061,-0.043037013092565815
0.018844228024810384,-0.007547497428669346,-0.005150342804307064,-0.008516743449482911,0.0028548465299044683,0.004578462970526167,0.0018212811412565758,-0.006817708667725823,-0.03409914225194708,0.024109365627963224,-0.003255851262962488,-0.0026034230186290056,-0.017773385332436945,0.04160873940400066,0.018751117464026756,0.004572590599386126,-0.0329449227230517,-0.014989709661398993,0.002819109148518544,-0.014034659192922695,0.00436857665460306,-0.019706642196728717,0.004420080622980701,0.000399350774504894,0.006512494766226275,-0.019645272155124287,0.03344651395616191,0.0034097656558477315,0.02291156852252156,0.002635389132239487
0.04885611169076156,-0.006028163164970933,-0.00834556602206853,-0.007997956786021622,-0.03421173957134136,0.013692087581724579,0.05052656383286054,0.00358348193211395,0.04266007271387437,0.01677156191724109,-0.009092895597305918,-0.015969574572607687,-0.0011449780308228138,0.0038730814941079312,0.01066435462583655,0.0016859039302085333,-0.00933097638546515,-0.03362487377263387,0.03071503070705774,-0.0053955209512423115,0.017935974879070792,-0.026207879100996926,-0.02014583817880388,-0.031061230234765626,-0.0486245297671009,-0.003663701434279654,-0.016956154249185364,-0.040347686547471555,-0.014972649724621943,-0.048240322717935706
-0.0016662230258877309,-0.005160470318536894,0.012553208095338707,0.004827975494411684,0.004236452698808553,0.0005679901270433883,0.0018594847579321606,0.006577132486891064,-0.018857806363078034,0.012224007786096105,0.01308432573425099,0.009164639932241765,0.005372838824701044,-0.013574494581199519,-0.011821063293735258,-0.003379965300326993,-0.013535835133013147,-0.03075316083867083,-0.011501306907177591,0.020256158595427908,-0.004130084475896863,0.0023535106335247054,0.019928728844513483,-0.007025624634000297,-0.008048123638646244,-0.013535046209200345,-0.00871531363706692,-0.018007496447866155,-0.0023224802851365485,-0.0012565454620174557
0.0015257579724187024,0.0005923319704689954,0.0009387336000924211,0.0007550444871856949,-0.0019745753849446635,0.002281016889629653,-0.0016940601191204772,0.0012171963811669247,0.004860024179768206,0.0013457740140317346,0.0007022950039084596,0.0006090158300457836,0.000894855059267697,0.0015533969888035007,-0.0009967702975866744,-0.003112814302539708,-0.0008816812261926564,0.0014317680285085622,-0.0006810033199223609,0.0015315316527190314,0.0013199030356511523,-0.00290609251744303,-0.0015723307494432443,0.002051996321202387,0.004637783853327425,0.0011497032346865256,-0.005293732642641717,0.0006834756876935423,-0.0013364285174564093,0.0008309270956566037
-0.0012539382525488638,-0.0077255531615124315,0.00882336670712034,0.014438182300768883,0.012204464432718437,-0.0033280314357705524,0.005005458463119209,-0.0031496964842707485,-0.010453544790587244,-0.0028192056953476037,-0.0032218038809573835,-0.0176924231147119,0.008301916296988674,0.0017051103516970726,-0.002276526587686239,-0.0012357713627678076,0.005582932515761487,-0.011663019777720114,-0.006652226908059178,0.0007450025710295842,-0.006591087181201541,-0.0014625519015922675,-0.005829932719083901,-0.001313071373604382,-0.0037082053272417537,0.006548799190771278,-0.006743698536436549,-0.0029403326684530095,-0.010338814212093733,-0.012544831131828188
0.02910673771193788,-0.019523362877022634,0.016969594449052994,0.007671397917025077,-0.0040994914673088256,0.011418178623250683,0.02599469486130223,-0.009777207885809214,-0.021676677603611284,0.006476653584499786,0.01871356047459492,0.014875000847252547,0.02683621976556938,0.005567916417803559,0.021272902209471152,0.008461088066171832,-0.025565499811094836,-0.00032587368026866276,0.029192196550804593,0.05991099738902719,0.010678236524753831,0.03296479364280969,0.04470647476762397,0.05384470725886129,0.016739233705709143,-0.003274707792075328,0.037977874185348946,0.06649775113131776,-0.020286171886259675,-0.014971295365871457
0.02849906193224575,0.013465653805629505,-0.001198444944047066,0.014229475447614897,-0.004979237456979252,0.007832505125780605,-0.04982333116803645,-0.018574568673381767,-0.011554004681247317,-0.001783841873731858,-0.0004991411613240857,0.003477985622687402,-0.011876385745948157,0.026479190736967136,-0.02789765561347722,-0.009474535271432563,-0.005339477599156625,-0.021251494863314124,0.029178482953482587,0.009509120521854724,0.0009245410537014973,0.028694925319351243,-0.0072934953742947025,0.018360333496023857,0.02587794823338019,0.014677938820982443,0.029792133193780036,0.028628848755485062,0.03336480650698494,-0.0002973620685385653
-0.010443091357148264,-0.006802989965209204,0.003970959708608367,-0.010763728454685415,-0.008276832082384148,-0.0011551914247500258,-0.002592969907747597,4.4712181775629306e-05,0.004283054395292516,0.007088612387772695,-0.02153336736434325,-0.0046518747480620345,-0.009646593007641526,-0.0198638858346321,-0.006693830790072589,-0.003283326413605561,-0.03343881854261299,0.009599584870163217,-2.899785526915361e-05,0.02270672798952951,0.005712533897670536,-0.014347774541610493,-0.02491793082725769,0.010203231863942926,0.02206312977364986,-0.01037896545436395,0.003334851267431541,0.0011944292562538457,-0.016240507540446696,-0.008433074249595095
0.0005840782093756078,0.0002796090455939174,-0.002891054193829447,-0.0018189370083738325,-0.0006802220774520988,0.0006305532366290532,0.0010755397153141728,0.003733300100839242,0.0004253039538168684,-0.0026098912935047596,-0.0007104082810894487,0.0016197480680217647,0.0013283528104274,0.00011769186768430874,-3.147824435151723e-05,0.004781895395750598,0.0007012202673893639,-0.00011337507458387895,0.00244102771628724,0.001588649929044155,-0.00011286654648351018,-0.003539216036284709,0.0026455674155139155,-0.0014895326226561805,-0.0005251768423371062,0.0008670784449233557,0.00028651854629094454,0.002492435713044828,0.0033965594850755066,0.002108220320738388
-0.002332421934775203,-0.0025451690547612484,0.0022351740021387,-0.0012554515572633668,0.0038319155442654526,-0.006021781049546409,0.004021725683241484,-0.0011914161153343413,-0.0012539489388584818,0.003954848887540853,-0.0023598891836201143,0.007534280009701229,0.007424999997433498,-0.00017360628984758872,0.0077420977074189315,0.0023265382216562202,-0.004662610279939408,0.002862542005461845,0.0019519262391392961,0.009518960059534077,-0.0007135049863900906,-0.0003015017057122714,-0.00844333989159227,0.006098229502605299,-0.0019075347670277714,0.004017283230453599,0.004399441406779584,-0.0016772239426149705,-0.0013496124128528405,-0.0016060224144991506
0.010991677404404092,-0.05294062080275727,0.040649731029218504,0.03845594500136961,0.023046665320958924,0.03842156783006766,-0.026913057477130183,-0.010545143121361386,-0.004740091995973343,0.01635958406053986,0.05215106100827126,-0.042265415592878525,-0.018089095370827684,0.014164102127244223,-0.009211569660817598,0.06876477818452051,-0.03535114603881222,0.06265700353740457,0.022463275869642387,-0.044470801651285086,-0.04074349561324353,0.0030596557527048204,0.0355516737011427,0.060167665926099616,-0.05488061211406779,-0.06637584625496089,-0.045289882703626994,0.008665680131622083,0.013458959737770131,-0.06253883450835072
0.04141745205554825,0.0015011179126311496,0.0264395313346113,-0.006134672604663477,-0.001546293081093657,0.015357569659232703,0.0015087140701009036,0.039572982394348824,0.011926000878390934,0.0003487839457142562,-0.01869897998853493,0.004401153187303075,-0.007543334862936165,-0.026997940143011365,-0.017510244913950878,-0.046904758251516916,0.019069490837565477,0.013101684384181432,-0.05340525597902699,0.02316250155601399,-0.026969082123038637,-0.030044533329551246,-0.004664927156209035,-0.034643229594136356,-0.020306927865426264,0.00988880906258411,0.006694150170287222,-0.004670533685498789,0.05500818358870546,-0.031003754087352352
-0.0039058344849401496,-0.003204204093941741,0.0048871838024249735,-0.004528419498175205,-0.002243508470181167,-0.001739829921068858,-0.00571274516699616,0.003194722901413438,-0.01197579649217711,-0.0006686361460955292,-0.004418207539975681,0.007280591912655322,0.0003670792730059697,-0.0004416809123596847,0.0016969618987311332,0.0005909639876361359,0.0029081604578615992,0.011690880135487141,0.012771522137909849,0.002546884642051265,-0.0031513824508670085,-0.0056876834535479716,-0.00777778424636219,0.00016432078936136119,-0.012376764842238057,7.850940926844012e-05,-0.012716504546268026,0.001644258568561572,-0.01376110890609524,-0.0045060000069673456
0.0008971237073050721,-0.0007481811517637663,-0.002190526714301511,-0.0023838381614446516,0.006400325309739303,0.0014015140946141793,-0.00609999077799319,0.007354638050460241,0.0017217155363876341,-0.009699444925917922,0.012969362174726697,0.008423940623297585,-0.0009087565781381444,-0.006092057537350054,0.005493054881399707,0.004616277851870649,0.004706720439247056,0.0050403440499807274,-0.0017104705031963875,0.013942947403046602,-0.011535115544707616,0.005996929221460085,-0.01072474146216844,0.008731432579936553,0.0009860144066666827,0.005854223096653899,0.008147712056723837,0.007666252624368509,-6.32534512090301e-05,0.00335331278605211
-0.000958143564337307,0.00010867011909238298,-0.0004763697786349824,0.0007934004210195626,-0.0005362808218595726,-0.001655896041557696,0.00023001478882927874,0.0037744019619173667,-0.001106586188230166,-0.006670116478309763,0.0006385313512431508,0.005944466763572445,0.002792180053802138,-0.003767007884785548,0.00020638638929285937,-0.0005743773008071055,0.00037722526250170247,0.0027181620527836916,0.002084579641081534,0.00023657358822898217,-0.002763466019921809,0.002654548176596026,-0.0006183452116857983,0.0007296188950683629,-0.004404642432861563,0.0011695563115070385,0.0014340193995632054,-0.003875736046492328,-0.002065016344744367,0.0031110180817624546
0.003282687724222187,0.0018040177939749513,-0.007073932073583423,-0.008997364708492708,0.018145137009563026,0.007864005353619356,0.015124244647028618,-0.008701318102020019,0.02712484200759427,0.011791878954238541,0.019606237029279907,0.0014560650053916553,-0.008378406683707143,0.024679737415982898,-0.029277160819370443,-0.00987113144642263,-0.003541884883378562,0.045623990886831445,-0.02045348012580007,0.016065066749877677,-0.0009644433639656421,-0.01952328002366509,-0.0005454795294651771,0.008530377600027202,0.01497755328167861,-0.02715511535342737,-0.011296563507923576,0.011242887063507484,-0.0335345532447652,0.004926026247459735
0.031664313205965966,-0.017595650994364907,0.008182774396708437,0.014335278476138347,-0.008333941780093062,0.04218608508511613,-0.0026062549804658965,-0.011333213745645212,0.0028150860457383828,-0.026283586497728384,0.001443134274872776,-0.020706384815696956,0.011598635033827612,-0.020771593742066875,-0.04558912822599621,0.03942671777443193,-0.04144260355018719,0.019431574643997293,0.009757519351500548,0.041520489858992024,0.012748454029511592,-0.044374860172067036,-0.020630023536217467,-0.002223443072543776,-0.005355096403478574,0.0355214435426894,0.026977301707166196,-0.021284844312267282,0.030179799512213775,-0.009424804766824214
0.06461050827915507,0.017816526004011412,-0.027708035082744324,0.027275342639114245,0.0006849375433294282,-0.02377597002751568,-0.07100440993836273,0.0013103985845707245,-0.017001866787594647,-0.009096759011483631,0.014420202407986174,-0.08514058652854686,0.032859292651058934,0.048781410484953984,0.024661364244133153,0.00787266042260976,-0.012754709883375868,0.10226241204333372,0.019662324824203874,-0.007928597300289664,-0.039812013636959305,-0.04932282885717761,0.03469496796743476,-0.05306523821841991,-0.058925818853401854,-0.005360700518952013,-0.002127880017887481,-0.016535815640872552,-0.050952774799969736,-0.03627918816059453
0.011412192671549496,-0.0135172503926436,-0.012916397976713342,-0.008505541377108503,-0.005960374304085216,-0.005551938266364041,0.0015803480534403865,0.00047677011432663817,0.004549076332891958,0.00355982445277889,0.0010666720686020002,0.01192294771685412,0.004121745083710528,0.011399250792771565,-0.006828331338802098,-0.0008593183026415821,0.009227877848462674,0.010212600851711768,-0.00455087243174711,-0.011033356698854616,0.007904349891004957,-0.0037666325776980194,0.006062354053160132,-0.0023837391723416403,-0.0071633853552239765,-0.005401180063507303,0.012599278541770323,-0.0003132468972366862,0.008910808060055384,0.005946700563002662
0.0003260715640669215,-0.008131866839124624,0.01059802859567542,0.010956755348228233,0.055373369909003815,0.0003714863219051339,0.027371870448738903,0.03570621221424186,-0.06509340990874472,-0.014030415470021254,0.03982779857324905,0.042788683645244366,-0.005583729181031174,0.020060339262644708,-0.02700755564601038,-0.037414591045793276,0.004579336426697784,-0.02959198100077428,-0.053390790231962984,-0.0007900174750775522,0.05335944865233764,0.007953304847149314,0.03805574358220517,0.031095267685775342,-0.014223851113643809,0.05743572091685402,-0.08434251593500425,-0.001988272501366556,-0.0047424957392784165,0.020684514049870317
0.04986369708944595,9.172580385589586e-05,0.018475708219398757,0.035334402524598664,0.005990014854289779,0.04150572452226066,-0.04030143837417977,0.026316176180739,0.0026814007272277403,-0.037305432727364266,-0.030062538979173905,-0.02576575406502393,0.04311406547143013,0.01631460958044328,-0.01584708872252673,-0.049651419725431134,-0.018181620184251786,0.008044633338475835,-0.023277867531154697,-0.00828174111245387,0.08317514202211822,-0.008899705630018215,-0.04413760791727544,-0.03476446472018586,0.05466770837137014,0.0016982805677890796,0.0010805071629743095,0.009939347539713168,0.030950128044038776,0.0015640788095890445
0.014434184316308937,-0.009540684780597535,0.013449541236510192,0.0060724075621337754,0.0061729114756762776,0.010557326091978172,-0.0046060676423396885,-0.006829484105133478,-0.001410482282626993,-0.02094317582134662,-0.016196152298223916,-0.006513568121799876,-0.0037782960392538684,-0.005462629026536271,0.0032313211296832916,0.005027869101673138,-0.00920804110621921,0.00287579899921882,0.018462050419974244,-0.012627298290338458,-0.0022508666557067053,-0.008523600447706284,0.018527189182966617,-0.010661135315320992,0.012726017940725247,-0.009444885097598974,-0.022088234103329895,-0.02960905814865047,0.005488941903380009,-0.026204193846593282
0.01162437450790147,0.009476925824355352,0.00210687967210172,0.015776669249810898,0.012658518384233501,-0.017066725703317565,-0.019216667700815152,0.001185346035289574,0.008185791385302274,-0.017344002044929793,-0.008724088165520918,0.013221097176087456,0.010622311474103242,0.02193693478148406,0.003760503569695284,0.00046265941028842094,-0.004581889958090174,0.009589835771112862,-0.0008099303362225072,-0.0015841262910481766,0.02336577070092219,-0.02866145860168569,-0.02286730715041917,-0.007786522162469735,0.026100595511772295,0.019826422802563234,0.006356587936599618,0.027195523770207074,0.011495461932408399,-0.009360235235132615
0.0010050880056598835,-0.011131114740904342,0.022988739084848157,0.012806991915254497,-0.008548215042713272,-0.024521182979611138,-0.00022031472511426628,0.025844131003929554,-0.00802525778264107,-0.0036677979355080443,0.017450042335000547,0.009562775793210507,0.007052119235676332,0.03863014249178444,-0.04848336286490877,-4.1295727640233945e-05,-0.015970770012876473,0.013257777542355003,-0.011373964329170873,0.05079624885398709,0.04151935796100388,0.008331906467425482,-0.015977261603368223,-0.028421828982882254,0.03020169844146255,0.00013690845946654043,0.0018640956601304697,0.01576965207322076,0.008577655370102643,0.017643910566745403
-0.00035071283317275067,-0.0009373572215896682,0.0013599341409187215,0.00039191711259044227,0.00023394217878029003,-0.0013234390555854404,0.003187657692737323,-0.0019970369685478424,-0.0003457428493809215,0.00029759019110812247,-0.0008320895871800531,-0.002764357709683244,0.00016218332822867963,0.003515192549625463,-0.0005111446781443293,0.002744692216164588,0.003643799960061924,-0.0024574849292454005,-0.00010432683111895758,0.0011618104314440696,-0.002786115516243757,-0.002320191864744902,0.003115173621524659,0.0014177904111539572,0.002423543073679311,-0.0008014633673642929,0.0033865360057585402,-0.0031351133180182616,-0.0009320751595359383,0.0038785071211099183
0.00323476493971136,-0.00328291549866166,0.010074587447408027,-0.015770901110913997,0.0024941274348242986,0.010003675528618774,0.005452473110272082,-0.0008192355782366587,0.0016332601158990734,-0.01170392413217385,-0.012748455557855946,0.00509354707550293,-0.013909878396492154,0.009800560736160188,-0.009272714859297518,0.012755398324442155,-0.012982977974883578,0.020033553162273836,0.01077088298576446,0.008160256375569335,-0.005220015775753657,0.013086136730084838,-0.0014633630464538317,0.005238382381847527,0.0036176076577621136,-0.0214381527520847,0.02196147119902834,-0.010914151245406293,-0.010758083837849987,0.02398004272872119
-0.00025590545154212206,0.00013809580472294805,-0.0007099487464456135,0.009439204526866534,-0.0002801814131137126,-0.007949396955356524,0.008063799607281614,0.0008948473139136737,0.007406988851637934,0.006482873451151216,0.00782200094684535,-0.002331663146005116,0.0017421876830801817,-0.005894386179018949,0.009637390590510496,0.004187070873921001,-0.0015705413617474824,-0.0059198172591264945,0.0023381453840697988,-0.008779678753270834,0.008582855709529767,0.006076916216345696,-0.0005304746056597277,0.0017187151355212895,0.006152894910077965,0.0024670919194315017,0.0014065301053004025,-7.784253154931053e-05,0.01150745473190427,-0.002647845886993647
0.001096599961264083,-0.005675283364319454,-0.0008009146349325378,0.0046577602652782615,0.020626241504240535,0.0028565466029187706,0.003069334464051719,0.016931647111547193,0.007378524897368093,-0.01234480798279968,0.0020734626430665704,0.0012164503858620049,-0.004065092884109142,0.01130605903845543,0.005420713480975187,0.007920603611410091,-0.013122992919038075,-0.005699296182352644,-0.010356590533360214,-0.0018580081100181126,-0.003600076915238947,0.009636481701056986,0.009375869788212693,-0.007839292062269621,0.002018020843489776,0.00838466005821353,-0.006757492073034,0.0147032315214859,-0.008770729292056375,0.0044293545450546255
-0.0005164745225946605,-0.001105103946402318,-0.00016948670539249655,0.0003214696007613115,0.0014183489385326583,-0.003296171304134623,0.001573908288579638,0.00848446153363137,-0.004681585468638992,0.0005829325616038547,-0.001733002835006978,-0.0007996121166591218,-0.003479032181718857,-0.0007515579334281791,-0.00031747300078006034,0.0006067093869525235,0.00797026916646477,0.0016280149644126818,-0.002040993468591426,-0.003768532029624064,3.287143495751242e-05,-0.0008972877366724092,-0.0008096973352436422,-0.005657765449056249,0.007595168454501578,0.0013004219280155496,-0.004775210061363658,-0.0026264343605256987,0.00550204913619849,-0.0014944124050183007
0.020865423145149505,-0.008376242260331544,0.015511661786818346,0.007687524692053319,-0.02691581867170994,0.01892809775292128,0.013336592907204292,-0.0020387701671159427,-0.028284074712660902,0.037450182625847796,-0.019437674510491578,-0.017061832885231915,-0.00956530388929401,-0.010123930869941346,-0.00723570209462691,0.013498575121020377,-0.02773124972522004,-0.004800484580427229,0.004960948681097825,0.027725738546351953,-0.003517225752254734,-0.013079300200091086,-0.047709391381584275,0.021525901532106942,0.016884020812624193,-0.0009895616367447029,0.026448877928101043,-0.018278035964752196,0.008428983064153645,-0.03173822577010571
0.05219663715018535,-0.041563344989797114,-0.03203247927766522,-0.040867696046711637,-0.016511450650621158,0.036258203986712735,0.022193304540348652,0.003957754517486797,0.026090187332387972,-0.028335616152856697,-0.05949491179446929,0.012139619869288427,-0.013312644177333858,0.03171876381627062,0.017458089849201466,0.03392583779244561,-0.0525182597941712,0.014091205869879863,-0.008522002823387715,-0.015530985959216528,-0.007951169516232965,-0.003989233806529893,-0.013853999158782743,-0.0014578733052522496,-0.0014515486386518339,-0.04525033108610451,-0.007107110300568177,0.02873908759609305,-0.031192174698950713,-0.018703971779564402
