PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.02908054564200178,0.00024456977490466174,0.006036661914217948,0.024569043455738078,-0.013349533932301573,-0.030764399534314864,-0.023309884911876824,-0.03995843123935914,0.043235804921950755,0.007656610153571465,0.016156388310600636,0.037392121360752636,-0.004846666019240603,0.024810553489188078,0.008089080272661569,0.026859464435390407,0.0009907443268228069,-0.005976397681679859,0.01628492557804066,-0.04522109314373914,-0.007200221966533004,0.04004012596705022,0.0030720857699405007,-0.012617962836477177,0.031987070140346095,-0.029691361513747513,0.0349068462079687,-0.010756228671390308,-0.01982435166307528,-0.00395142007746566
0.03726314043712516,-1.6207592098039773e-05,0.0012971479780102776,0.024627205912890367,-0.023872304508390722,-0.02525150417395586,-0.012669763816116371,0.01337756308880697,-0.04037188334747182,-0.016949340254400605,0.05485090122502116,0.06419256619951523,0.004992155883933089,-0.011574557976957512,0.012228354398194132,-0.03623062651220808,-0.028667304673873857,-0.03566328153205803,-0.01567010807641834,-0.01561236606343115,0.007791964413634546,-0.00711977754922327,-0.04288231730554622,0.012456923103999585,0.013284481380618735,-0.05212021862261356,-0.08710434123040199,0.008527252736563752,0.029159629139214868,-0.026351008553782734
0.00908460515999907,-0.006062571676492266,0.0052671918873857995,0.00720268738792691,-0.020973611878933172,0.039328651572486925,0.003987419410616515,-0.0182926987821811,-0.01448921267404389,0.002290521231500199,-0.011685755172426475,-0.02414069791908993,0.007593679337832584,0.004463512936109608,0.02164139395348781,-0.007378783821393353,0.00028729163139195934,0.0014948186806925986,0.010915114734032132,-0.038613005721761295,-0.009190106982087592,-0.022301044251086425,0.01139931548399293,-0.005557445589269382,-0.02385282015470791,-0.0018874665573012104,-0.028271349686443997,-0.017544991812732797,-0.0036546253251680525,0.01721394058951942
0.008451166649123544,0.00509280101969475,-0.00492595562413108,0.01687963143481113,0.03722135197745006,-0.0019837921194548764,-0.0004518707443696628,-0.002314527982617105,0.011181825140556602,-0.01758709848100223,0.00016141033972596843,0.00600854277759044,0.009161047890937973,-0.013873522250481921,0.01089828516466634,0.012134865435179863,0.019102819016015595,0.0015761172230101597,-0.008098211404484404,-0.02176438367459069,0.020545918427372703,0.0048092670319230665,0.001991497181026501,0.022278211795262997,0.0009087250207990339,0.019547925948464346,-0.014333102939326098,0.016496500678427107,0.021176854394291414,0.00555055355365189
0.016676836769663982,0.016145086000040658,0.0007191337133349605,0.02387761480229878,0.011909067575881086,-0.008722838665680363,0.0050327072678963405,0.01186548888297328,0.003688723915508165,0.02475542666566956,0.002551562052055905,-0.013594952804707891,0.024390727398914527,0.013201027204914074,-0.00039281446333385046,0.007614595468156403,0.00042717170266014573,0.007985401996532469,-0.005455606194342712,-0.010926671517695876,-0.004662174211639798,-0.01881249967904413,-0.03136373642520175,0.001199796123757808,-0.016718138916559343,0.01770209247347227,-0.006688988202514001,-0.008227541393409442,0.0020150748329151925,-0.00660340882760046
0.02763868664171988,0.025856571632966622,0.0007676021777847547,0.020841713015976055,0.004837201429467803,-0.06825759098614331,-0.012910568808100565,-0.015466399339482628,0.016021816265436507,0.01904221810752657,0.010771531373466519,0.0018383571361253463,0.0485359236648569,0.024965253216392317,0.0503558502010186,-0.028745429737800525,0.03635140339005928,0.012349130130490861,-0.0508447798089458,0.04309875724621851,-0.007038004359841021,-0.019228498843274103,0.026461164826463955,0.004128511517469266,0.03880347990342609,-0.0022028433354971447,0.06394032011857252,-0.019683848164453344,0.018956233090893823,0.018839903640970858
0.021426413905498504,-0.0029536277199511043,-0.011022814236991247,-0.0030206776292821345,0.008035106822399295,-0.016037233062203095,-0.009870948678974539,-0.0005343594648332304,0.015342832136569298,0.036759414201932836,0.00012100134799640024,0.015205617443813942,0.014367109191412585,-0.002874938626763212,0.004571566601348068,0.02881041066852456,0.012255772348122746,0.0039833151328857305,0.014556531488424937,0.017349681352943246,0.008854625463711224,-0.00809062095124492,-0.03133700865090342,-0.0026354513303850306,-0.00011759739476020161,0.011070510040118726,0.024103601665076916,-0.01913118551835065,-0.043084257446872186,-0.00561932836467724
0.0012243396339981988,0.012891378755659651,-0.011079905046609549,-0.009540582898490213,0.006249611658945275,0.0012372509304294109,0.018845785539072096,-0.0040466630430738264,0.002438203915046184,-0.007452267733487055,-0.02330338255181197,0.004597337176378628,0.006966515776684317,0.0020981812069777463,-0.001418916558532845,-0.011965945332240607,-0.01167430766178661,-0.00281059741271737,0.01181855404966188,0.0025822924450754968,-0.018611051663644455,-0.004805583133167469,0.020559788916962807,0.004739357756325701,-0.0051171246724279985,-0.00936095017502363,-0.03039242801616865,-0.007265316311222306,0.006400755231910249,0.01445270098225598
0.0028305800542316696,0.00815168083616595,0.011586906217183418,0.00281785693399399,-0.016352310480961325,-0.0039702901575699645,-0.013413443034281287,0.011852149985506006,-0.012156123181321496,-0.001652186976308363,0.00784795570853092,0.020620196697446587,-0.0028349507319970347,0.007043408887091739,0.024899711419711864,0.013373998177894178,-0.024467553547806394,0.02380069361945014,0.0038544746546392487,0.004665961537131589,-0.008807423802586718,0.0029420004286605157,0.012453117399093853,0.003380927977185619,0.014121104204806847,0.027770764233179063,0.012013775414930683,0.019908360412310578,-0.023726968081136144,-0.012396966552214787
-0.0009345729960331015,-0.0035893055370313605,0.004190566503307461,-0.0030558852963227393,-0.0012561133506517675,0.0023030242134169654,0.0035923480697776424,-0.0004863371649666085,0.0034482547789222613,0.0007335201081156936,-0.004164178457967988,-0.00530832529833228,-0.00492344331343345,0.0024266292978259133,-0.007134188621031984,-0.0013092122576722474,0.005644206174557848,0.0017252320536585146,-0.0017915494657671158,0.004541022381454171,0.0059877859537622626,0.0012787096165892003,0.009752310891561863,9.161933839748723e-05,-0.0006791208676447139,-0.004417087417552175,0.004888533114267178,0.004269361549055389,0.001237042058725587,0.0035725927679363463
-0.004944917275940346,0.01985067968890424,0.011087661081583764,0.013162737331674496,-0.012633613146054882,0.005869157521541079,0.018443074470341273,0.021922116936264974,-0.012554953468727047,0.01600011763187718,-0.0039989517754168685,0.006225906297277465,0.005235128851706806,0.003075147355770964,0.01397051001866456,-0.00041881604696176995,-0.002020445238535254,0.0034038878052196127,-0.0001167468854621663,-0.001810539659590468,0.003936421838492006,-0.014823421249609212,0.011884029840852125,0.008635777239792532,-0.007758947327763159,0.028075611953567874,0.004729119649310784,0.0056386636359787926,0.007960217341515098,0.0029749147348096263
-0.0046845026408407,0.025842555312155333,0.027581799707663092,0.025499121784161836,-0.016093050117924283,0.0027529827216499145,0.009043383708584506,0.03151927818608747,-0.04680637966682724,-0.0011371810047985892,0.0002560773069201969,-0.018205092732524,0.00495341800587426,0.005786817585869612,0.009420495936298406,0.008910564242867096,0.021482697770971972,-0.002089579177788685,-0.003944002324335396,0.02277697421425195,-0.02714278335511674,0.003034153187531793,0.010683958669911571,-0.015539000233339744,4.141951724171092e-05,-0.0059152823133492415,-0.007123762430420858,-0.019344846020025126,0.029910608224835926,-0.00592264011947477
0.0054572019511794165,0.015172079193861678,-0.0007948420002992975,0.006943838756049886,0.011001866954251297,0.0008948866866165691,0.0008364620454012717,0.0021547530978743516,-0.016003383540512346,-0.00269468737184047,0.007900047438943937,-0.004080203266645786,0.01491623649448767,-0.004985211140539162,-0.010460373096667598,0.007033737447280176,-0.014230273693087441,-0.024976620985138143,0.0015469565073731554,0.012105470205577822,0.011834792413172382,-0.010010942973772965,-0.002037223627049368,0.0019192308246919272,-0.007754794539690182,-0.0028686573046110856,0.01556668604458869,0.008480162684710938,0.017377213936444858,-0.0011400142572351546
0.004024030876625469,0.008739958624924613,0.01484399574318812,0.016926780826197113,-0.005179952805819328,0.017858442871915896,0.023357300332243397,-0.05295123687690815,0.047785188746082265,-0.018836355704641566,-0.039230254326905294,0.014259103549713747,-0.0024195296559039615,0.0008776749586033546,-0.005155590374676447,-0.017947116929497475,0.025673817012504267,0.03616570880137283,0.044607581305418656,-0.02858928396161173,-0.05085511384142373,0.04162856689842591,0.026120385362275105,-0.014063264761399932,0.012716798742218136,-0.02786786309191116,-0.03739610088656914,-0.006093268946281439,0.036627193560755784,-0.05359576313434767
-0.0014769091026057357,0.0010998905104622053,0.00023808241208850397,0.001774006001106277,0.001444674048673841,0.0005233800429958653,-0.0012962969407019902,-0.0019207365419293247,0.0026128218772983863,-0.005510294459339525,0.0016069123875635492,-0.0014823659146793416,0.002850550238465513,-0.0026912952511935224,-0.0049222372976966185,0.0007842330798948111,0.0003024431201417536,0.006744408341101912,0.0010727080828758007,-0.0038621780035368383,0.0037860820750241007,-0.007271768716294237,-0.007450031887555139,0.00775366051248222,0.003334986791564847,-0.003418889477839341,-0.001140355998720607,-0.0015849834092032137,-0.00726636555994273,0.0017492704291227719
0.0005410950089538487,-0.0013469462985476752,0.0025341540318319943,-0.0003085227960867353,0.00024712961303804406,-0.000614999947391247,-0.0016898151084559494,-0.002413572420114341,-0.003583898627293146,-0.0012724465727411887,-0.001325982952553615,-0.005366421809557375,0.0005178568078644469,-0.003357564597141539,-0.006078491196801645,-0.0049860652645823235,-0.0013421344692620275,-0.0003616013318710464,0.0028807018997142396,-0.0009657677223407234,0.0020686879466900007,-0.0017912250176361528,0.0015211382841345707,-0.0021219967195924548,-0.00278584737605181,0.004059581024591198,0.001897557859545306,0.005327144817438817,0.0018615292445542649,-0.0030760333828040135
-0.0007031374022902374,-0.0001623329319969329,5.9601986549742636e-05,-0.00024392465218025256,-0.00021917155229478035,-0.006806089856361065,-0.0031113726424287567,-0.0013822440326948793,0.004249703440398969,0.0068149081963754824,0.0009714456648882612,-0.003430607368650355,-0.0025456065161052915,-0.007269370061548497,0.00329926860004306,0.0047365556290644845,0.00377028543518201,-0.0023477060402388025,-0.005646995834894358,0.005604207929191953,0.005204772972870782,-0.007941150994712431,0.003473480631437858,-0.001921672402150005,-0.011677791741716488,-0.00315779910471693,0.004235398605834354,0.008704926210031789,-0.0008813173054228342,0.0066922466569689
-0.003631132952547759,0.02479644370024589,-0.01684843600893718,-0.02363713981341381,-0.01998760665169509,0.014170616966599036,0.021787250095631962,0.022481853810929243,-0.011914124547024042,0.03226457697775548,-0.0730609466346354,-0.00101648134540252,-0.0030640659532192656,-0.004672208644168153,-0.034043823132399474,-4.2480412180493594e-05,-0.028808626579058326,0.033089633055929,0.0069482072777683,0.016410555519744578,-0.030218163936496262,-0.04227882447971306,-0.013035885469137231,-0.021889711016154164,-0.026415069439701826,-0.05830954718986929,-0.05689513923668631,0.01835729328274911,0.003165454402021387,-0.0673885491802429
-0.047116054483338554,0.0633469425175571,0.029212397567507948,0.03267304890799115,-0.007956041740196632,-0.028710719245804782,0.010414629345064711,-0.007906783845399341,0.01001650425369363,-0.016033147370655445,0.01970872368502,-0.02125725615943788,0.010086415051857641,-0.010214732241242523,0.050446624277773786,-0.0055031591489421855,-0.01921030586523336,0.0058477250103754555,0.013374238039738251,-0.021848430032623076,0.028624290227159614,0.024561890100707685,-0.0024215292382605675,-0.07752729806406979,0.009238367640544755,-0.013109338564719113,-0.015000082358191173,0.01581352018566416,0.05225046635051545,0.06076495809668493
-0.018184508546716,-0.005247062370622511,-0.002956195401019744,0.02173806293114545,-0.016185053403901358,-0.02847352701741828,0.03798183102205137,0.031897867691742306,0.06265132510585335,0.015185025130820217,0.0062945053096094715,-0.01740508008146252,-0.008053922897497706,0.029867675742844452,0.01612989397838908,0.0008885305450568904,-0.05293186849364383,0.04340249929068006,-0.04237941978480442,0.02964000488614689,0.031368667491109566,0.007126078610598591,0.010252036156122002,0.01711643300172142,-0.023979319977964524,-0.0585101215624349,-0.036237940529436435,0.005389690743939298,-0.005946899859878443,-0.029096898350686344
0.000354103640767538,-0.004879390818258865,0.00032390821795296403,0.0005259319082367408,-0.00041577033338820483,-0.003828780455342828,0.0031383405943053604,0.0032575955821414226,-0.0006224657330429151,0.0008883772168910694,-0.000508940001808116,-0.005077311574449232,-0.002975618389153825,0.0006059251300730009,-0.004429953540198056,0.0005632946030406307,0.008862203306420905,-0.00465788714737179,-0.0015538770179086146,0.006035465886582489,1.566363375961297e-05,-0.00025177708620169754,-0.0030883763523233145,-0.004363383698162263,-0.004021793131466068,0.009301439588115858,0.002676844671029711,-0.0004932478935422556,-0.0030840214782671665,0.0053872950370889485
0.008326779391005177,0.012035622837466767,-0.00949242180971523,-0.013225439563137834,0.005185707543195342,0.006336373336756959,-0.009834669804781902,0.012763993260301702,0.002113086863729168,0.002339932404590091,-0.0052094391350958275,-0.005636074739959501,0.00875971274306925,0.0014604504820494226,0.0007758150312233567,0.003875432863149257,-0.001856836408036266,-0.01279507057363127,-0.0032906923218853474,0.0002794425415074065,-0.004863622511227759,0.003145170498356333,0.0037378807669287252,-0.0040690552350247525,0.002097005578594667,0.008177383920680847,-0.006761689329626105,0.009209645741214937,0.002732091806473889,-0.002784081409759432
0.008251204583064418,0.00048044917883021884,0.005065543380984135,-0.010715736198582267,0.014964642475490283,-0.0011896175283403014,0.01765522939855017,0.007768179169050559,-0.01830957081549109,-0.002046108010669757,0.013688369419188322,0.020368041506594898,0.008325596398275311,-0.003766950379628018,0.008031112296629977,-0.0034855551788753663,-0.02198050844974744,-0.002182344171822091,0.007478506999300638,0.006384998620752781,-0.00025496049204873047,0.028475570371399497,-0.019401761991800895,0.013011099611989192,-0.0041659351479405434,-0.02019750920147501,-0.006340029184085947,-0.007544817534472038,0.02300601513597027,0.033007268177818246
-0.0009750167245445471,-0.009783007892249042,0.036106570002003305,0.05460012289248877,0.0075192632169212535,-0.017786376420803305,-0.00546027095788815,-0.004990703131402121,-0.0106087309553587,0.03614646350759154,-0.057655923830409905,-0.006166366422931075,-0.037708643555819654,-0.010827521901275262,0.04498496864560968,0.06000597722732366,0.026629157832763067,-0.011633317298136039,-0.029813505341156926,-0.019630486105862672,-0.002048589447894921,-0.004174215566372765,0.0021287515038410252,0.04062197869558371,-0.05315477055336858,-0.048816446298030516,0.03234219216616262,0.05204814534997211,0.0115994987032096,0.04450622986192894
0.002830382749693829,-0.0014934351454024464,-0.00309381446637311,0.007590132299067559,-0.0026975685897284666,-0.00018128132222841736,-0.009475192212512988,-0.002880933048642514,-0.004353981509237808,0.005186270260574386,-0.007524651719839345,-0.002827374151725712,0.0009670678955972463,0.006515743805605148,-0.0017771327554228578,-0.001046924862099617,-0.0019406747888212393,0.0026630778953147948,-0.00021698589294943377,0.003664020760533633,1.2500183721501805e-05,-0.006761525472642642,-0.00024408060395657579,0.01132488116526672,0.0064945111247404815,8.113211379407386e-05,0.0012375607532858779,0.004877092933906177,-0.0017366945289782147,0.0014650162452178757
0.0026685884443029824,-0.001380954808555571,-0.003026716930888746,0.009645901273130902,0.0055721121014366696,-0.008615497179163777,0.0014174628246854375,-0.004138147633164847,0.0038087831447599333,0.0007837494761892395,0.006169700729273154,-0.0037353666360420363,0.0036757406121787047,-0.010523066983117968,-0.0062794809944540335,0.006645026488699672,0.002753870354701795,0.007405305918069716,-0.00933997542502947,-0.000565755346204393,0.005056367806786034,0.012201496117818776,0.007868524504429491,-0.00959813585755508,-0.012133291632425151,-0.005801786564345845,-0.001286967889938136,0.006738759142802651,-0.0013261120905334468,0.00712399600843773
-0.00043208581641102133,-0.004189095135131646,0.0025245521638569564,0.004954034351474257,0.009986777720403453,-0.00023653170505363684,0.006899893081020198,0.00643240641360984,-0.003714151618073747,-0.0027824420812759265,0.00193823948233496,-0.0008474969227451621,0.00061158197397196,-0.0009791751825271992,-0.002758586838303015,-0.000551857339979807,0.0019602663532152943,0.005194124842352976,8.253713902033797e-05,0.0072814753292589005,-0.0011809145408933357,0.0022965318093217764,-0.007326564606833842,-0.0035286674660615163,0.005202462594841634,0.00673261834801033,-0.0028179383562861385,0.0022590195508980226,0.005821302890677343,-0.0017152972849268052
0.0417090460476899,-0.01454496565367143,0.00011501820700786456,0.04497320382224146,-0.005401442450342045,0.0007638790832503308,0.009465277712373984,0.029070124287100596,0.04515249643835387,0.0016140840691881689,-0.0017268303540784304,0.03173425873003897,-0.012517925266916662,0.005206337487672147,-0.025266661791899285,-0.007424913273890415,0.00749615234788982,-0.010320250895126535,-0.03990441938466864,-0.031807713572671925,0.02730570645146286,0.011488945860644521,0.03149845560075956,0.036773274032883455,-0.010922706275823162,-0.05086406497820722,-0.05026716831033458,0.023113365153126664,0.018804328125645423,-0.007906322456041538
0.011909014831430224,0.02246256846989955,0.004147303447532281,0.00694611426587499,0.011201065207440554,-0.0013282769007850687,-0.014112714945864361,-0.006996745893830292,0.047332126877470584,0.018053638125210266,0.005022500708834258,-0.005563455871859558,-2.529042834272748e-05,0.009151602636818884,0.026028164261130478,-0.024091277219786923,0.021459068960192517,-0.025369447084497017,-0.004604852376100363,-0.049923477314190834,0.0072559951754794265,-0.059055854390534276,-0.03192368746137689,0.031212893002061575,0.0017829632433031797,-0.012018586212932164,-0.010293421856570562,0.008874366067570189,-0.013014465107913757,0.009624433029727793
-0.0003823719163564525,0.002105691034382849,-0.0022131725761355167,-0.00996786601673778,0.0037255548568922224,0.007304634711513057,-0.008751747826496221,0.01230798862120653,-0.005345918325170799,-0.005494518264004339,0.010975775382642154,0.002902785415113922,-0.003117707467062479,0.0018075590400815958,-0.015781261079849,0.0018413586292000523,0.011256783316045231,-0.0014623847948848276,-0.010028465820358882,0.008646571462178157,-0.005781181005513412,0.0016985810818237542,-0.002353379551470861,0.002345112244710774,0.0002193633360361674,-0.004919712400676876,0.0003633551227021743,-0.004587400753354234,-0.0009111760050124906,0.019807814597982427
-0.0014993022936664374,0.002652387303746944,0.001223863308366458,0.0013126798865453941,-0.0025411607552929916,-0.003822748031537692,-0.001667630069774012,0.001444348146616465,0.005990692650913711,-0.0015131093389461287,-0.003447746181997006,-3.0063315710330956e-05,-0.008484829955527521,-0.001114654583353259,-0.003394582796375729,0.008029209933066219,-9.139994533191082e-05,-0.001019610967738129,0.0029088188111270953,8.443419068290496e-06,0.007063881283426748,-0.0011318876009421186,-0.005252261665997032,-0.004857433075494501,-0.0003340250748199605,-0.0008931741881177096,-0.0020138819024287007,0.016043576896796974,-0.0033027878645040714,0.002649668164446931
0.0016227110441627275,0.007964380350641582,0.0004850987166846944,-0.007733604579048657,0.00438863609525768,-0.00992766970045271,-0.020122971112583883,0.030796392166126958,-0.02181576169975578,0.006066164755294107,0.006759588140647937,0.006513254132587323,-0.008058151015100318,0.00873112548528537,0.01665076190537529,-0.02018349658340668,0.0024283509827024725,0.013124374032961772,-0.014320691846093945,0.015819379124395662,0.02425495502264608,0.03324726180189265,-0.01701034887392869,0.00406176962815196,-0.011286513418310612,0.02682124011476448,-0.021092366496467077,0.011495211355446679,0.00014378436205493051,-0.02520987642190582
-0.00014258802199683388,0.001353101683629705,0.003346080900257655,-0.006746015751715091,-0.0008634956315067844,-0.008968356442649632,-0.00816458174317919,0.011861142758627655,-0.003453644092380396,0.002433869710873703,0.00954844823162171,-0.009560810738233557,-0.0016308724411738102,0.009990486525978002,-0.005070714331162782,0.004795703098232006,0.0006739281331310511,0.008746793010536318,0.010133364799831176,0.0037579459011956363,0.008637050411690567,0.01033433598261063,-0.001910790350326664,0.003582652914287118,0.0047679727368444,0.009199638320623336,0.004414659850036005,-0.018688023620913097,0.00283335914610406,0.004116340086111006
0.0019876385362255014,-0.0002707225252471326,0.0019005584121965958,-0.010035004858514954,-0.0012795401594734581,-0.001463341435409053,-0.0021013617974793395,0.0023584647157924767,0.00882269160549456,0.009544961871264749,-0.0066215885939535524,-0.0036668107914445023,0.00535954038733789,0.006174250125326317,0.007989778337644884,0.020520671709110518,0.0037099336779080204,-0.010061669656774306,0.005134299453852259,-0.0005046151120449798,-0.008002939657825024,-0.010123592211126329,-0.0009443931658788984,-0.001917479300685664,0.006758999294930836,-0.0017816683261796952,0.004918352628533133,-0.007866970956000459,-0.017568341265873828,-0.005642359437692551
0.01419110604367202,0.020758237719495327,0.0019565969519227044,0.012731659959969346,0.003357090944210403,-0.0255562663172822,-0.007580524643118059,-0.012989488982720718,-0.00955753617833641,0.015885883184071255,-0.017414744977187965,-0.027098967756530687,-3.4205207212859856e-05,0.029600833365624534,0.034808100904812685,-0.007615337488456809,0.037809287220453194,0.008510781320466516,-0.023343703450116216,0.046497321892800945,0.04521822984212772,-0.04900324710889181,0.00033315858598784723,0.017383820756483072,-0.023631362377144367,-0.020585678949201165,-0.02008970950486129,0.020394191015472362,0.04238650783913061,-0.002980250787468972
0.01657170179391274,-0.0072096506615116395,0.020092038420384085,0.005637204501262298,-0.01953493638817749,-0.0026691840480151862,-0.012892905240149485,-0.0015039123342273707,-0.02597844792868241,-0.001935402708726357,0.009604681533677875,-0.00715705007780792,0.00888290288696804,-0.00465042877476485,-0.03754116970416005,0.020136652558477287,0.02397396174130482,0.04009978647569444,-0.02841581418830024,0.053393699982810995,0.044545877173056324,0.010625602948053295,-0.007772444233976366,-0.022315740546874345,0.026839825190055972,-0.011874168502815053,-0.007513592236649167,0.027019692021823374,-0.011644616152870501,-0.002712730171828521
-0.0024024843598951465,0.00012114427805627781,-0.002862170240943978,-0.0023352326090339695,-0.0015472311706774685,-0.002861910577520579,-0.002526936173042025,0.0036007212918373072,0.002259650021001813,9.805584786193815e-05,-0.00655645332370291,-0.004354984511499702,-0.005908698371960409,0.0041902857836160125,-0.007222471393212181,0.0014965390873419504,-0.004214566023088717,-0.006944710447321125,0.002339889982789772,-0.00228097328708824,0.0015567378830611627,0.0038018099641450903,0.0071008544699815565,-0.0009088229774667607,-0.00523800951521684,0.004482423345558123,0.0027994750282194177,-0.003990217454873099,-0.0014518531431435323,-0.0035881883328062847
0.0007464188456350055,-0.0031078623012126745,0.0013690350937639749,-0.0009839040351584997,0.000213451524240612,1.4152283237906745e-06,-0.00039557751596021334,5.1712312368889444e-05,-0.0008512630108016455,0.001109943573370083,0.003789162737957184,0.003531833654774327,0.002610315266498956,-0.006111749304218148,-0.0019082931925641122,-0.0026027382170120453,0.0008988000755566827,0.004883073257185766,-0.005485704105545971,0.0010082914996927224,0.0031279312794962335,-0.002990087012197578,-0.0031392921672860007,-0.0009241242996445735,0.0021846685663751814,0.0005059512339114119,0.0021135284970567373,-0.0009935164982423112,-0.0016765236701789974,-0.0008861530826100685
-1.6905410631281157e-05,-0.0019043229482490862,0.0012424186507656802,0.0023767687807564595,0.007016285430228598,-0.0011229101580391852,0.0010186126634933418,0.0023881117444553793,0.0023246469595285466,0.003033290483477678,0.0004970432518029222,-0.002145582202136671,-0.0020260268869946862,-0.0014162156818628806,0.0035476061991425705,-0.0005831529600375681,-0.0021430512465507963,0.0005165540113956693,0.0032640577579303625,-0.002182639460716499,-0.0037862194097173776,-0.0008265422200058738,6.64666065934797e-05,0.0028500487059223353,-0.0007300606786045823,0.0013516318692466233,0.0012669167136498084,0.0007365689775032522,0.0004833298194328369,0.001028195071145871
-0.0008760428958824491,-0.00010354331681874976,0.001091129430086922,-0.0020898439293923154,-0.0010346462957663296,-0.002267904814666738,-0.001262962985326938,-0.0009049738357032885,-0.0023738999286052366,0.004802392289396301,0.0033917382849153192,-0.000535192719604262,5.43490372275446e-05,0.0038689918752347814,-0.0017742022993867798,0.004110326362183518,-0.00048055315081618543,0.0034693657650473955,0.0027456669601352147,0.001150396143103478,-0.004195233732319375,-0.0005748407083169057,-0.0035107047789978444,-0.000772213190634442,0.003164907649319021,-0.0005753469876065644,-0.0008562415118011514,-0.00347987725882331,-0.006850993681847884,0.0032077750260025416
0.0027190302146068756,-0.0014309491405769942,0.003570704606767496,0.0008697869016489903,0.006490917742932471,-0.00138314104140358,-0.007378302068480505,-0.0008200541754012047,0.01004078553940528,-0.0002552540222070379,-0.007060205268419169,-0.0032663734324037816,-0.0008954470615134551,-0.005723232652837608,-0.002826109916210092,-0.008265302110611427,-0.010562123381465874,-0.008879462857801926,0.007828870910392572,0.0040439963295346906,0.0007504087934585599,-0.01066710050607691,0.002304888710068509,-0.00430679065860761,0.005674566986750273,-0.0022329077389360665,-0.003955216238581113,-0.007286017652847398,-0.005140464009549202,0.003311761612245673
0.019758126835694882,0.015604497528770116,0.025646673507999422,0.011083053163017527,-0.018210120970311352,-0.0010348752915762796,-0.0010672829922118738,-0.024434388093478577,-0.026510485823214098,-0.0022710129070443712,0.022351504978428943,0.0017154789321522548,0.022579381903518086,-0.008268989479990312,-0.019193769233221598,0.054028210985235484,-0.004655657996477707,0.03444131631607588,-0.0199012559181054,-0.03998429975549148,-0.04353382100425402,-0.028773662293842872,-0.013496074534055746,-0.0618759549667329,-0.03944883346562474,0.008806664478825237,0.019657256785540148,0.01665779370029273,0.001461655693997592,0.010872421960071536
0.0043895210835379036,0.05447902765199465,0.008076069519217698,-0.03519922081958028,-0.031194096056490896,0.011894385702803078,0.03505695154935602,-0.031189334246278292,0.022659041213824244,-0.04453234854334731,-0.033751654952043846,0.04008621483349923,-0.04923147814182579,0.04654861190382375,0.07345783452971112,0.01654640003773334,-0.048838335231085994,-0.05594098381152778,0.015892437013134527,0.04538878133605654,0.014665255663245754,0.02731321398345732,0.0015704746911621719,-0.005202903223835901,0.05997798069852756,-0.05683505919856322,0.031400702327098386,-0.03406674635339956,0.01670112710326501,-0.017908267082284938
-0.0003249539177924162,0.003945776413802935,-0.0011558870308399686,-0.0011382442290788519,0.00281479019938074,-0.007482492983603989,0.00756000197701267,-0.00044497088696883957,0.0028044652227190076,-0.005357805918913993,-0.003109581670723765,-0.0066638773779331825,0.00038159860897686164,0.00048371689510659705,-0.000970320884894626,0.0085697101667756,0.0023305597431512778,-0.004143932732656297,-0.007668371546012971,-0.005719495840305772,0.009212428488723431,-0.005956241683959139,0.002236622551494757,-0.012327110673987219,0.008735836297971115,0.012197156100852277,-0.010352407957643575,0.00025591087423370017,-0.011241080353733881,0.0025471763599323955
-0.0018334349436447443,0.00085330665917293,0.0006200529873750677,-0.0015835899422854233,0.0006533644900605529,-0.00028607934913187696,0.0010628621050914643,0.0030715260660179847,-0.004713071050183635,-0.0009072962221712447,-0.0003794976812122862,0.006845668322919222,-0.008074543035644444,-0.004407467271848996,0.004495470758948181,0.009302367404734484,0.013279046341981697,0.00046250824580849274,-0.008554388111473039,-0.006342991003594834,0.0032182198684297544,0.002650199726575464,0.009491898614416603,0.004332231748281963,0.004736082774978912,-0.0034579248703305284,0.001781271619306172,-0.0009796654521623948,0.0022846583833322654,0.0016916447052978511
0.002297621449185393,0.010032527206498706,0.005890860698260387,0.007885232594387365,-0.0023247659580830087,0.001739438200055958,-0.01413388611194383,0.010531262589903792,-0.0055626244064073275,-0.01141223675770223,-0.0016542271193594016,-0.018687658099802676,0.025749918807639313,0.0024780764773964545,0.01539700725423827,-0.001970227221650205,-0.0011949348184761017,-0.002733163858487899,-0.010248261307782164,0.013731597233443367,0.03635206032487825,0.042201893186542355,-0.017953512376439787,-0.037972153816074335,-0.003460786074405396,-0.012483193018756264,-0.006236761297946378,-0.011424177251965416,0.004041845168503537,0.02502643295570915
-0.0005808893749483271,-0.001919985290017304,-0.002244996028495466,-0.001130567737027186,-0.0007441313746674121,-0.0008415691002509359,0.002963482117935495,0.0028645650399500384,0.001572290229720533,0.0008252806847505923,0.000933526192478787,0.0005225080216139468,0.0023903660512868915,-0.003984837935497893,0.0016480604534211754,0.0007360837244451866,-0.0011569548991436562,-0.00033265620638095055,0.0022684667114735465,-0.0004057294235593327,-0.001287817001865772,0.0009553063423462851,-0.00031582381521216363,-0.003432253727487975,-0.0025276764363676646,0.0031225046070976286,-0.0004246011816371126,0.0013051913446621907,-0.001002491109837216,0.0013490651586781802
