PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.003955873824624711,-0.006935927043493804,0.00276183386584986,0.011561044064338817,-0.007485962087183855,0.001157090887913356,0.005556240467931148,0.00708646752302903,-0.00859488434558807,0.00731728048927412,0.005935344414228351,-0.0004101755848458257,-0.011432246666507464,-0.00013193342847258682,0.009349197694243057,0.013549495539335276,0.010467305336554803,0.004307287385196924,-0.0020935537907773574,-0.0063532728286613644,0.012740729804654169,-0.0029578304388233035,-0.005325895512960384,-0.012894146972600447,-0.005920494889562437,0.006014028268054595,-0.017297660954265416,-0.0076656272580667775,-0.004958703582710534,0.0003560034558224155
-9.86708529728315e-05,-0.0006028305716043631,0.004583952572902305,-0.00891001194064777,0.002389797997303291,-0.00081808061463572,0.0029274930729163416,0.004173380201284456,-0.006164214340371044,-0.0012592783220772461,-0.008541307687110318,-0.0018761573229153297,0.0033746775911388514,-0.006647111106040112,0.004988068358904415,-0.007946028012747063,-0.00048200105593477024,-0.013088920241555349,-0.0029685751069890884,0.005096176129641008,0.005317972552689405,0.004773724881085958,-0.004485123463486536,-0.0016247932383560812,-0.0066981370049928384,0.007805725759184024,0.0032275910177831605,-0.0008713715810479239,-0.0015189091888933295,-0.0030663677572059333
0.003931853467728705,-0.011360363534233787,0.005349473858793725,0.012462950566830494,0.01704725027657494,0.028433128323398473,0.010303248655078744,0.022199397009815866,0.010333387521252053,-0.005012082862299014,-0.0005865854945636391,-0.00034740937247406415,0.02034472078833579,0.012665928963306972,-0.010484997132585844,0.004587920309070331,-0.015151946412579739,0.02667373422611609,0.0083159266813151,0.02586719980409337,0.017280299301909302,-0.029921116448422068,0.01241690149506807,-0.011339934124205243,-0.005303178094545885,-0.014320633130490146,0.0040005203236948145,-0.0008092078782113122,-0.0009247207030878187,-0.020367018257495446
-0.002502868442895245,0.0007078273331936808,-0.005834477181738066,-0.0016938070004877694,0.02712230728219432,0.02658767760259916,0.009922338123314407,-0.0007156624990613237,0.0015147273453639087,-0.01097731149049695,-0.01906770955514351,0.0029140523560669085,0.016132430849942297,0.003372808734411667,0.0056887608028874164,-0.02181386029270394,0.0069222360041468435,0.020893793135000026,0.008452300395179784,0.016173476304813767,0.0075666859705475304,-0.011765697966426004,0.005616350140290141,0.0013308366322279104,-0.004230928619214752,0.0026608736042073983,0.006213405638163659,-0.006922379527813615,0.005546916156185381,0.007912198662205008
-0.008027524535224236,-0.00778875595314967,0.006408057638263595,-0.017722355218496747,0.005704445356076296,0.006061504445309231,0.008813596224401716,-0.006280029818822494,0.009502898970652651,0.01426589791848116,-0.014236216300642118,-0.022779989108465043,-0.028657731322192855,0.003248686258477859,-0.011632602485613767,0.01616790141343896,0.008743156337342503,0.01774189951562251,0.02828362781181679,-0.0007559302628120509,-0.009822578661949494,-0.01324915360198742,-0.018182903462906807,-0.005145587962661298,0.0028336899714612317,-0.00947445132572041,-0.032917729367083946,-0.011261696029741374,-0.01693429184201428,0.006391825862707732
-0.006530723009015309,-0.007386656373521781,0.012233241854288592,0.007203046799047715,-0.006142849262501788,0.004886462180258929,-0.013799161147224414,-0.014586485282270124,0.0017752117391675168,0.00937284940761759,-0.007882581367655031,-0.0037169217490724735,0.0076318836465425945,0.010022133321577387,0.004091472191605992,0.010622651753587793,-0.011842168501294785,0.0006464570381649899,-0.009112535296255901,0.0047723562599566475,-0.005858796527220275,0.00983134863603387,-0.0008800037248887525,0.025403498130245648,0.004178059098076539,0.009329147578952464,-0.0023617580682826684,0.010524818364063581,-0.011816149449186807,0.0001413355204711586
-0.002020079436607495,0.0037117130694075537,0.0002913320859453813,-0.005061492729803865,0.004684159382946837,0.017634874623758002,-0.004630620222327561,-0.004255451921211951,0.0017031724784514056,-0.008031086859510568,-0.019197684743398613,-0.014099210975871355,0.008218372886963652,0.0054451536157972096,-0.01227142603680532,0.011576123997847566,-0.019517915916643414,-0.003911401750375559,0.019585749303575182,0.003451762965550583,0.013277247518074194,-0.002307322709859561,0.003064140329533869,0.009994588633830003,0.014261436237432649,0.0014199050140042923,-0.012243673847378723,-0.011876721392170045,-0.016651948277339068,0.003233076180689842
-0.005037483906739044,-0.004930373136601526,0.0020976012982190854,0.0016302920594427168,0.0006601979508532132,0.00046437492282271607,-0.004660595700714153,-0.0004996362411479224,-0.004840131897868799,0.004181280081424186,0.008560717902996461,-0.0007437354548204035,8.434145425002739e-05,0.0060019549812212955,-0.002536016817570265,-0.006483576985727581,-0.0042482791492506125,-0.015411872414923944,-0.007577227162298636,0.005051289774120068,0.0017435537087376442,0.006821814655175338,0.005036678063520731,-0.0038725169176045,0.00042381485218612056,0.0007967962828518984,0.003335234577042385,0.01328635319337856,-0.0021972781418457344,0.005433380116921441
0.0134805337346118,-0.01467029333107015,0.017325255185079047,-0.022259842587663715,0.007583726728520357,0.004139639973794562,-0.0035838929473259937,-0.006274380076669245,0.03286592959291938,0.032531452207007615,0.0022010789658313042,-0.023211912822931877,0.009446627370322286,-0.0062492974467015135,0.008694665802326104,0.004747084770644652,0.004112011505725382,-0.0039902614533543585,0.013801064816307246,0.008162116322638725,0.01888569078626716,-0.0032606506814523506,0.0006623304068644339,0.0424328683814018,0.010775848914497461,0.004561726467824889,-0.03361531018525,0.0006237140474770086,0.011125538000433111,0.012591688974778508
-0.008231322453994017,-0.009900773848163014,0.030867956025973583,-0.04116496915718566,0.02693022130978497,0.02453546565721602,-0.00461287269234683,-0.0038881674978626666,0.06596405158584998,0.008055540275828232,-0.10902650903776155,-0.01624591792675564,-0.05002105241590277,0.05431191247063498,0.03401620819750411,-0.003266782245620026,-0.029103645722514775,0.029968961632396655,0.009419162735827482,0.05349276253126186,0.04266942123710404,-0.05357414266036825,0.00036216251312268396,-0.03609001277872284,0.033372619376971516,0.005837341361824606,-0.003611116258222546,-0.027682332404568993,0.022392206254205172,-0.006821805099495791
0.0013095601641061067,-0.005326424434643446,0.0053567141141717175,-0.004087483758768953,-0.000580471450092202,-0.0016320143239698332,0.0005212661818900702,0.0047447257178753225,0.0027496666305041485,-0.004518528964238341,0.0012016954862643038,-0.0011197739298337858,0.007068431657067334,0.014193943493114652,-0.002870860131110227,-0.010086888822718194,0.01776965442435608,-0.008554959363380825,0.0020833154266090936,-0.005159117532699224,0.0070729310129380284,0.0029124530846411376,0.008614213245662602,0.0024045831596825815,-0.0014710850053541533,-0.0015525077004445336,-0.00882963136964324,-0.0009460772661390428,-0.006112525717607129,-0.01682440329812497
-0.00059222361110581,-0.002202557025469668,0.0015324309791963618,-1.7283851644464908e-05,-0.0027728696164492556,-0.0012971519700009468,0.00039171954455763066,-0.003683157565249641,0.0036377584226493427,-0.004234862431859522,-6.433118679819755e-05,0.0051974971855831935,0.00690806720040498,0.002568170355910661,0.005139737110414509,0.0005390486409452543,-0.0027235180996344503,-0.006657324405636964,0.003674662826808079,0.005126505306263039,0.0013017690058106535,-0.0027364976866815437,0.0080041833193364,-0.005293076676339897,0.003900478160819163,0.0004986989835924988,-0.001190675029895404,-0.006055025539907717,-0.006034623907693416,-0.0027398193289913954
-0.003189645763570411,-0.017277856450561468,0.020399015769238082,-0.014817250654027937,-0.0009749316624637112,-0.00996466938805837,-0.004823868636483982,-0.015460327645748733,0.013860573794521299,0.0064531508804358635,-0.002138723688819189,-0.03980188407296967,-0.012423983932873459,-0.00721521598824098,0.004620117203853537,0.009533069097359582,0.007818191416637097,-0.001646559906155294,-0.028809443613062792,0.039648690338347496,0.022639100682018864,-0.021048441058965337,-0.030653576421411147,0.008353375777598204,0.012839825025184054,0.04162474245560073,-0.02376926031770326,-0.04025181914709341,0.029705528753978746,0.02813507798719473
-0.002592373883199192,-0.0019029681803662004,0.0008615919478519653,-0.009072416381878516,0.0007328223183791174,0.003926747099055065,0.005356139499938944,-0.0016420118831691752,0.0065071104792668215,-0.004398900450011693,-0.00492621440555603,0.002550705081849379,-0.014726326772202345,-0.0020382630561887574,-0.0019228231195290207,0.01145151651636149,0.008140739629640167,-0.00030700156498593493,-0.0028815812233584123,0.008191503676744961,0.017814772934545402,0.006310716517906091,0.0006762597912810441,-1.6003914000937753e-05,0.002011189645975038,-0.004242306878781395,0.003836596413909468,-0.002903897141049128,0.0028463959210511124,0.001218275860418502
0.03680500894764678,-0.0004141146529745333,-4.507942937324416e-05,-0.004668485188736417,-0.0045380079955364225,-0.01580473713529071,-0.026322306675886187,0.024633932094517193,0.021906743966891386,-0.018122150645510787,-0.015149507021699723,-0.03038572573355027,-0.00384253655481615,-0.020010648740089353,-0.015078977897329487,-0.01958823371201018,0.007181023202160379,0.017545473646006823,0.004687009074176062,0.05579768508976365,0.0023817024686819104,-0.05175268699214566,0.04340604755528207,-0.010261976167611564,0.007016806774652804,-0.02794719281067935,0.004650085433835711,0.008337655839658311,0.008321604432122287,0.004248098074725813
-0.07913160492912215,-0.09870488083025064,0.0836184747590698,-0.13211693455644477,-0.05219194615838874,-0.08031286085333596,-0.022290009991794014,-0.011478483931710852,0.0039537966480405985,0.06211893513619877,-0.03915654355636277,0.011653104750218992,0.030489806364966662,-0.01389331573163606,-0.0330860659494689,0.03608908974363712,0.03276586890076981,0.03121511121031048,-0.006901153500533494,-0.008035911169076735,0.013868634942479148,0.007437345697857102,0.007594401062472661,-0.06096643861073612,0.04573111317553757,0.05669168778146951,0.004111657357421234,0.05572265367983655,0.017406554222855808,0.028599085502948735
-0.0012192544352222178,-0.0021051813139964584,0.00035325721403824795,0.0006592012322975478,0.004970631733156133,0.0021475780226197605,4.438088554623645e-05,-0.004410497726646214,0.0018511611853922795,-0.005332284481135127,0.0014485389099711395,-0.0024474691567275193,0.006989171011360955,0.0026837789497424556,0.0018214423745544985,-0.005469798570487683,0.002354783488951119,-0.0044823881029655305,0.00010243644399236296,-0.0009423268860509695,-0.0022132602451639797,-0.0021910064239894444,0.002708999437514746,-0.007158203851827824,0.004863703282944276,0.011761562622440352,-0.002271559856882068,-0.0068827372938156245,-0.004214694714269778,0.003145473719799789
0.009348383016689046,-0.002593559430500049,0.009546100126613043,0.005253759398438184,-0.010199904113268779,-0.015738238618734513,-0.014134193062356306,-0.01025254161086765,-0.0014896552882930083,0.04212087236743075,0.004652534239750081,0.002451511368413952,-0.0023917024259458284,0.015074310457501341,-0.006657226868774539,0.014317172732548584,0.001668670723216223,-0.013330051140938803,0.014463561947179128,-0.009168823758155083,-0.014428459932431694,0.002719666679540968,-0.004445673511789641,-0.009143478260296652,-0.016737734248589892,0.01565005640515149,0.006492524071972266,0.008119942380517364,-0.0020162053642464894,-0.004007579790220725
0.0025989242440320743,0.00032028914245493334,0.0013220612440878747,0.005598078092405109,-0.0032520571801941257,-0.002615752287607392,0.002664747755844487,0.00044594119146049686,0.01761698961376457,-0.006050752053894409,0.005294818142776084,0.006588623633606521,-0.017929996014089393,-0.0069477673833327055,0.005243311508639368,0.0014281785137054321,0.002174878077083941,0.0032582772307503728,0.0054712648965301,-0.003939452894854959,0.0032626614548429598,-0.0011420126635349997,-0.001219380002871038,-0.0037209033081095997,0.007107404221309837,0.016485524549717225,-0.0018997122870687846,-0.004578186408835603,-0.004205069275308246,0.011630490577116414
0.027217715475627322,-0.01699696744297135,-0.0034460705622051118,-0.03527562222510254,-0.03113876511074777,0.019939862475021698,0.006307747892579264,-0.04288798338160253,-0.0016104492177451061,-0.034527998164872106,-0.004578561507731904,-0.005426491771485114,0.011499856134072527,-0.004479229013867789,-0.01630875712676375,-0.029240465490648758,-0.027272324613336334,-0.06011729676349525,0.030217393221925543,0.0032156749201292605,0.0030254315833450687,-0.05216737514077422,-0.01240098360953185,0.009384595541946927,0.0576573384558833,-0.047574452305742844,0.0083138020601767,-0.0018315374695526906,0.021636770028019652,0.010947120067430859
0.014411062413014297,-0.0036901769384576127,0.007805798994612281,0.01759927424579021,0.007159053824271981,0.02129365623032952,-0.00139952633480616,-0.005472279030561018,0.010185230664664882,-0.013964571869102022,-0.0012286851668083896,-0.01806941141216095,0.01264850111808688,-0.02347866624954091,0.03162300354707613,0.002909386695832095,0.009130105984941947,-0.002240516886463914,-0.007726167519058826,0.010854124436793167,-0.006689771797142403,-0.005122137097034841,-0.0012432026413349622,0.007910802788228614,0.02125146598784058,0.012951080180017779,0.00705047016944993,0.013663403189527357,-0.004555399270506401,-0.003494793612855941
0.014788735577240964,-0.025858474840300103,0.017767037881699643,-0.04055012751603525,-0.01737440294861734,-0.030581605667115794,0.008041254192775833,-0.022714215636535775,0.014176546798027392,-0.029225604771971794,0.02509632796713669,-0.011706830098071665,0.015508144090207638,-0.03874441773482504,0.013065717128352231,0.029309604891768176,0.04009713122836346,-0.02855207993281107,0.018325511320476707,-0.0035768768736006867,0.005678064059709055,0.006732263519860525,0.01297511268392881,-0.020338679957257657,-0.023296976894842676,0.04926721897254273,0.011839191391034396,0.02620355507700185,0.04109897712290733,-0.009968045934354615
0.002054669208277198,-0.0006128732025260684,-0.001987504227581702,0.00293124320504421,-0.001471241043581965,-0.0001689124212425885,0.0040972003295919645,8.94445382589706e-05,0.0005461102139279254,0.0006847015634472149,0.0025506468933244163,0.003449317221460267,-0.0053021566950221585,-0.004022286551341136,-0.0029147825877070327,-0.0012638275965168194,0.006637421096635658,0.004161725735491952,0.002765525527451558,0.003250265042311508,0.0016355942584346398,8.483725066640841e-05,0.004661114745598857,0.001960064135872684,0.005927359588192527,0.00647323301930397,0.001253699804580065,0.003071202266630063,0.0009923794167283279,0.0011487420797215717
0.01764033441764169,-0.0008765494086378074,0.01778560442039236,-0.09983592294614754,0.044014975765718424,0.004392248369685014,-0.03664195127971992,0.03641794819903393,0.08866505705995331,-0.03218988752467976,-0.026958848235921862,-0.05094995426486811,-0.006742592175164714,0.017195690311501505,-0.046814468369914396,0.07975009438795648,-0.005089573688497067,0.004988450927659561,-0.015647342580886306,0.0022618582240262995,0.08568622150160618,0.027755872790984588,-0.0048460434586739135,-0.0753435932085407,0.038738054751486777,-0.018086962526093764,0.053957267382694074,0.021602713384753842,0.014627768476602144,-0.005549989871853604
