PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.005683622449702696,-0.0021321105838629168,0.0015190871354472792,0.0034952023778593816,-0.00782950587325969,0.0006846790363635069,-0.0001917332281967442,0.004932934680660251,0.003955704426432751,-0.006003888205834424,-0.002086364924533806,0.00037982430595246986,0.01411695606445943,-0.00041014651723583664,-0.008303406775012926,0.0022363389859803443,-0.0021630089698956418,-0.0035085174642527877,0.005075514755231057,0.001056889648561763,0.011376361313514308,0.002781488263362892,-0.008407782674488586,-0.003574164534556522,0.003634723092726501,-0.007586227459589061,0.01587930569946941,0.0062966718114266206,0.002347491025006097,-0.01098818913942653
-0.0007005796334519811,0.00015427187277674548,-0.0003682410118658463,6.764325837724514e-05,-0.0007545959769647564,-0.0007014844599247318,-0.001666742988696747,-0.001130957884733259,-0.001702248002019777,0.0007688821060174666,0.0006677095640164974,-0.0015660592479130435,-0.0007274594300552942,0.0004972935373446328,-0.0006296967858341403,-0.00033249991905184324,-0.001745945342139392,-0.0005279887866894394,0.0015247452826671521,-0.0006666409354860207,-2.8456790766312043e-05,-0.0008608024206251543,-0.0019979830423374366,-0.0028687179786023092,0.00028441058321946103,0.000316295652007002,9.707091770575758e-05,-0.0003957611319844851,-0.005680068480399034,0.0034854835281279864
1.2376631847135826e-09,-4.563003154855963e-08,-3.88747395024246e-08,3.5691529865874582e-09,-1.993292310267356e-08,-1.8953551942513275e-08,2.1963845198718777e-09,-7.12085573524052e-09,2.2667755430138957e-09,-2.52508495663441e-08,-1.3660639769076134e-08,3.080613004411106e-08,1.614655220025804e-07,3.755523786255779e-09,-1.0313570035704466e-08,1.495816642998471e-08,2.0226457691928587e-08,1.4289027896644036e-08,-1.5182721308073802e-08,7.457383416820847e-08,-1.5019341802945163e-08,3.5438150402968624e-09,-2.2962649682720648e-08,-5.699819004162142e-08,-1.031382896746802e-08,-9.594523335206845e-08,1.35999154778513e-07,7.254485187088317e-08,-1.1025317375290659e-08,-2.5890462056952965e-07
0.00488315606327837,-0.003997156575253089,-0.00014238770792075942,0.001633098716601326,-0.0034317210581971728,0.0006995312548149581,0.0020500667137634105,0.0016358716242110098,0.0013208976308415723,-0.0022832067591401313,-0.001534533382815797,-0.002669573160752161,0.011499031671396091,-0.000766097514347575,-0.0026419605800294343,0.0005533281089089461,0.003207629735626094,0.003648750057918166,0.0014332394774809497,0.00125650670160182,0.009658847045011557,0.0007466908347018779,-0.0037068045261769702,-0.011084216069201543,-0.0033368768626546768,-0.00529290525927901,0.011201170704874681,0.009384083108849296,0.0030507579753823065,-0.013446809624433861
0.0048623415267841355,-0.0032804053591917884,-0.0004479507714824729,0.0038495737765559227,-0.005940386267599683,-0.002600535480523062,-0.004039306686247352,0.0010747603613663905,-0.0032114042970679134,-0.001249451421553249,0.004704063896561221,-0.009052523293815944,0.025886148775347912,0.003514941858097499,-0.00680406412060369,-0.0053970151644585915,-0.001393468082588695,0.0016953052196906069,-0.00023475610987302062,-0.0030514420654157264,0.007104666203201439,-0.0015897103047999874,-0.0012060328938070727,-0.011466746572665637,-0.001030432865406732,-0.00492366291929536,0.00611071044166754,0.0020407436857839295,-0.0032899309932378873,-0.011230606740183004
0.0019881436668636563,-0.0027872650210372368,-0.001972028323780164,0.00014047081970516723,-0.0032953181689782513,-0.0008833514083780513,-0.0011259479980077237,0.0024754328478283428,0.0009629767154435367,-0.001223547167840011,0.000991486442706111,-0.000680584018991261,0.010891888493326712,0.0004958172187865266,-0.0036347059219904755,-0.00463111976720655,-0.0007620116431718365,0.0009786282952057436,0.0009370537889637349,0.0024402385528628162,0.005152809870027654,-0.0007628736168553927,-0.008153039565705879,-0.0071865686018327485,0.005897431455085812,-0.0027299628175465416,0.01017271149029718,0.003163369415391017,0.004760674072268175,-0.011809572019714458
0.00014761986324907263,-0.00020323603277449693,6.25888972201791e-05,0.00024965535234453354,-0.0001742416236796345,-0.0004771905847239813,-0.00018265405776939195,-0.0001950070945048633,-0.0006808671521664016,0.00010493120036445845,0.0002999903916856635,-0.00013057114616992356,0.0006675423917768758,-0.00010172924659809377,-0.0002977722209043528,-0.00026459183920103104,-0.00010971649940900278,-0.00023517503574859355,-0.00017866969663398626,-0.00041767434585258587,-9.547248039281282e-05,-0.0003977426434259837,-0.00019069980252100355,-0.00048070278395441067,0.00041485108624550286,-0.0003443243840835961,0.00013225379797731103,0.0002382731540757223,-0.0003498668533703035,5.267511559014618e-05
0.006830347652089893,-0.005978515959020513,0.001967721701310366,0.005834066949141828,-0.011889949573044123,-0.0018475407529118697,-0.008322011024884855,0.002457109716638498,0.0003755190405280163,-0.004045333873184834,0.0022972945145828213,-0.004835108087378104,0.023182345279523543,0.0009066174985658882,-0.006897595792621536,-0.008365958935728435,-0.005475412977962082,0.0020100546741440425,0.0005457011497848336,-1.4645217773019215e-05,0.00432011360031094,-0.004191330894277623,-0.005463111897436762,-0.00812130137478527,-0.007955806857108574,-0.0012692145068849564,0.004490630813693032,0.010151658660315296,0.0036399413576348686,-0.016654407380193477
0.001996264974204996,-0.0005061908198393091,-0.000625638641920029,0.0007183367156289625,-0.001295471415274753,0.0006881152541184879,0.0007724607359337016,0.0010353405678725086,0.0001890963830741108,-0.00201407067377157,-0.0007160689513637598,-0.0007181487005979806,0.007233338119751897,0.000791258825876496,-0.004027865200271743,-0.0017392822881121437,-0.0015776150226606191,0.0014093812943247682,0.001971227721673518,-0.0021594530407366974,0.002768898178724496,0.002515697131172876,-0.0025367562215115646,-0.0018291183136249138,0.0018067576281940313,-0.0013026557598479593,0.006717814206837019,0.0027256984284297235,-0.0015832659008401515,-0.0020342532745947963
-0.00017847966945684233,-0.0015809264309194983,-0.0023186801263782517,0.0012971688258691866,-0.001222240465292858,-0.0031126215530980507,-0.001980579215168622,0.0001782020980461756,0.00253153666121069,-0.00439231862089327,0.007229425265266695,-0.002908163466659886,0.015023196749938893,-0.0013219347573504119,-0.009135893363620029,-0.0023931132754280004,-0.0005048087253250417,-0.0026816510727360222,0.0008703914384493952,0.0037968720803259266,0.005626707605310123,-0.0013845914250916595,0.0007446341341776135,-0.005097856056668783,0.005934620963460419,0.009365262536882527,0.004920462931401764,-0.0014738640095204106,-0.0074018427408440775,-0.009989503107813973
-0.005150734600195794,0.0028916636708358947,-0.003945842641243698,-0.005275559389545645,0.0030618548734914724,-0.0056075708749502235,0.002776147461830309,-0.00457919446530966,-0.0016553805424999227,-0.00039984371505009584,0.008600023211344928,0.000769479159624881,-0.011641043176163796,-0.0012107653268900586,-0.0064431673295840776,-0.001536707147886883,-0.003420228893413188,0.003335011834930004,-0.004913401570427154,0.011493519909406018,0.0017648950308732669,-0.0010582229100334394,-0.01303521515840519,-0.017948605426191342,0.00438460039746343,0.011945604529783015,-0.014423056382000593,0.005031604186648975,-0.014513114338820066,0.0014266621776979297
-9.616756128712403e-06,-1.566969703421532e-05,-3.0429672718238146e-05,-1.086157294632601e-05,1.4150906232539553e-05,1.5324136050504315e-05,3.193281048636274e-05,1.0359666936384258e-05,1.0703556313029306e-05,-9.757231746770964e-06,-7.231972324494844e-06,-1.5284477560900498e-05,-2.48299213780924e-05,-1.2324176516819442e-05,-5.181961499445326e-06,-1.0351092922157741e-06,-1.629231794770297e-05,-5.117709799358208e-06,2.454498101706999e-05,2.757272280176344e-05,8.567173053603165e-06,-1.1042192202537798e-05,1.9664651295124213e-05,1.0018534478936278e-05,-2.761065910056245e-06,1.717399903848741e-05,2.2817797214811132e-05,8.047865682831122e-06,4.454673877452901e-05,-3.2982702416645276e-07
0.001325572501606612,-0.0005579455914691092,-0.00021189944568517514,-5.0366228180478505e-05,-0.0013420195469010007,0.00011753051252254248,0.00040045765255310677,0.0007154175170802122,0.00015181189293393853,-6.154468258554667e-05,-0.00031153648826250834,3.658861000127652e-05,0.0028562046940027413,-0.0004161362177789754,0.00018503826041883244,0.0010322684115772304,-0.0011173145038073228,-0.0005897984951761223,0.001078868059206301,-0.00280688284619501,0.0037004688435091724,0.001092397800009581,-0.0030931087753622165,0.00042203430068275463,0.00035315660395859747,-0.0010341889980368018,0.0024308169676857893,-0.00019685031751231623,0.0006697511496273112,-0.0016569759858246144
0.003299282081763116,-0.0041353628191143025,-0.0003810817541164925,0.0030889541279398047,-0.004791510862482539,-0.0023801036049603402,-0.0032872782770758634,0.0005590275170356127,-0.001863570785955822,-0.0032038100930681115,0.0007630353557433583,-0.002266503449285106,0.00740818514010152,4.346998746980447e-05,-0.003669980706025912,-0.002072393560069384,-0.0031452823483649342,0.0016253278479475865,-0.00034815112791865933,0.00018002264691126428,-0.0015304240503097924,0.0032548267658264276,-0.006292049117117568,0.0002682259773701436,0.0025920337007296853,-0.0023131210974382446,0.006527338875421769,0.004467940899873907,-0.003451667494269937,-0.006288423748087606
9.402216877716975e-05,-0.00023733259634997492,-0.0001252132104643826,3.347335700976242e-05,-5.5470734115242014e-05,-0.00012340020551912032,0.00011494306112068982,0.00011953278814428056,-7.272338227299706e-05,-4.4159144097948074e-05,0.00027037851905955195,-0.00014575046405141393,0.0005111806785464048,4.12883391744172e-05,-0.0003622279735563298,-4.496511770669789e-05,-6.056905500351616e-05,5.630923644623671e-05,0.00014466318302860996,4.0930416547642756e-05,0.0003639816221269056,-7.705746456969916e-05,-0.00022606685469052178,4.41223557121952e-05,-0.000188432325716613,3.037127430079112e-05,0.0005707454979283961,4.880810161643042e-05,6.668704261965987e-05,-0.0009223323327683079
0.00019887688925774127,1.3254219519675523e-06,6.786952908625122e-05,0.0004317332582418757,-0.0010243023772770015,-0.001895418257005123,-0.0022175180561312935,-0.0039043079657559163,-0.002319942988446021,0.0006105909504850925,0.0016017646147333654,-0.0014865467796325131,0.007148603761710977,0.0022383568383771385,-0.004038177809364251,-0.0018559299634534714,-0.0013564565303594142,0.004508510725505958,0.0021435703707008338,-0.002734335289557441,0.0020295462772250603,-0.0019036702180448568,-0.0003984907707573422,-0.0002184770884547504,0.0018886433970442212,-0.004437079664681894,0.0069952208865070396,0.0012577463210780536,-0.0030508456554751077,-0.0013529110325588135
0.00048017104473216014,-0.0025102055531289824,-0.0022759417343150247,-0.0015664655506556248,8.753434136259153e-05,-0.00012664975250533544,0.0020096355414706757,0.0019184231222269343,0.002577816900067593,-0.0005581506770285007,0.0020320711186296043,0.0003922630124021028,0.0018898089091501991,-0.0010254595530990506,-0.0005536488610084803,0.0009355495797934251,-0.0015906170972482207,7.518504724577245e-07,0.0008832067609275605,0.0030224130213186958,0.0019888988895024624,0.0003428073092535495,-0.0003053026499117182,-0.005503464703297623,-0.0017939329387566718,-0.0022872026225004747,0.003299158439420342,-0.0011745732937335285,-0.00090379843015411,-0.0010540875489885007
0.00017625184115447953,-0.00025711285132105617,-5.040027005244902e-05,-0.00041420003319578514,0.0001552172812936903,0.00014949196210534604,0.00015749574420678906,0.0005346177112314139,0.00011506693276403826,4.272824058858733e-05,-0.0004095822326460072,0.00016701631622386873,0.00023876172527901286,-8.510241094886053e-05,-0.00020278260614779213,0.00020210635381005864,0.00010531538176018575,-0.0004641108112397112,0.0003848555203660124,0.0003931787020751225,0.0004463180683859607,2.4831231245407893e-05,-0.0004408522157254117,-0.0007695311200353227,-0.0006331264759681146,0.00044073298653372336,0.001134169945147097,0.00030424505606606317,0.00030352032582789737,-0.000538581736107938
0.0005426245175833714,-0.0027702254041849276,-0.001815786557269793,-0.00047731687845362124,0.0003638620535414535,-0.0009040672927719619,0.0021007818673816694,0.00193145243251841,0.0013958429327293684,-0.0009390876636551051,-0.0012679401104000174,0.0006429695343114408,0.001400085685033435,-0.00044281402676098165,-0.00022804967161259954,-2.5791980200232905e-05,-0.0005298710724859764,-0.0005843593649358234,0.0009012194203791911,-0.0010517203617913826,0.0029711251895564376,0.0019394803755363546,-0.0004315269567600313,-4.73522936835164e-05,0.000655754981062129,-0.0021511937171927813,0.001539951871467037,0.0020229955156014314,-0.000321613862519305,-0.006237002969145832
0.0005289450870215957,-0.0005023026362385687,-0.00036404948740801594,0.0001502235654478734,0.000576183443058094,5.8975952750540724e-05,0.000815040512299728,0.0005037156103822535,0.0006473290042373529,-0.00028638899436891164,-0.0004396132464301098,0.0005093339221419155,-0.000660242981580354,-0.0001492552066548907,-7.357451198583369e-05,0.0007502237797451991,-0.0003350272705054583,-0.00024738439506797287,0.001044435950876369,-0.0005778422901842633,0.00039235300575327293,-0.0002562357468658718,-0.0007216523046014134,-0.0006616266598931758,-0.001265535837493112,3.982737520064407e-05,0.0005343390678448843,0.0006856557184535394,-0.0009051184312813891,-0.0003457408798998634
0.0011009578371010114,-0.0004605024876531644,-0.0009116445243886236,0.0002318589599677948,-0.0010154141752242584,6.8383533950351e-05,-0.0013330941379736576,-3.5808812166467224e-05,-0.0013243772020224498,0.00013495231131092173,-8.72425969899122e-05,-0.0005301232257030037,0.00615003727094861,-0.0003542326981455517,-0.0025647905263501613,0.00027301631289408917,0.0035824124441272737,0.0016663652183892467,-0.00033062885229067404,0.001151799265996952,0.00484018801825739,0.0010712763855043885,-0.002146066743060779,-0.004476100412498639,-0.000952457238919578,-0.0022486899023690353,0.009957674253450606,0.003392529420941451,0.0010716580913385481,-0.008127309049120884
0.0005080475175574152,-0.0005503336065119436,-0.00019763637965742705,-0.0002597073495994176,-7.522899974106811e-05,-0.0001741796227743718,0.00012379893511470593,0.00034890897423607944,7.193695462586083e-05,0.0003135311509327469,-0.0003283082793467034,0.00048023251458800256,0.00031536753052891034,-0.0001627360585579964,-0.0003528479465787937,-0.00012454026011649445,-0.0004113668068315201,-1.3005045838853394e-05,0.0008447893968321678,-0.00037517208451180435,0.0006875756857326114,0.0005053952138291916,-0.001114216855212946,-0.00039280595268748584,0.00041711704721244066,-0.001505340347093665,0.0018090050961394712,0.0006441770035351949,0.0026093359189220122,-0.0026281990639933335
0.0010253961066098028,-0.0020517551779125048,-0.0004467140385078512,0.0005349019520491234,-0.000998399855936208,0.0008681188193751766,0.0008306975792707367,0.0029810241594358075,0.0008714274813461132,-0.0002308626987105585,-0.00011279602851271191,-0.00031034562772035227,0.0026495476116409856,0.0007832981401037292,0.0002525262114770927,0.0023262334898913085,-0.0009613128857876329,0.0002669924011277567,0.002575667356801342,-0.0011104766803754953,0.001977165671705205,0.0007058893406461461,-0.001673138594992279,-0.0011387270876887633,-0.0034402464113167898,-0.002602396700677191,0.004027096805245841,0.0020133955852931398,0.0021834662167841278,-0.004318012990090575
0.001753637739887415,-0.0017749459826821,-0.0016080574446338005,5.661676732841917e-05,-0.0015737391389207564,-0.000295677963737056,0.0015830025947778513,0.002385249591837596,0.00011337365372326339,0.00029435463800313907,-0.0010290623248722151,0.0008954863082117955,0.003210009647784399,-0.0006036601477037471,-0.0019274994618426434,0.0009810181133561996,-0.0010632579672901034,-0.0007341682798536146,0.0021157712547920857,-0.0006433032147438977,0.004330793020539862,0.0009772026087918337,-0.0029332294341421913,-0.0017151883637200425,0.0011674861217798702,-0.0006428367863373928,0.006623973991948939,0.0027541110148508116,0.0005510881306597153,-0.006221500834485388
0.0012982676084758614,-0.004534626566345866,-0.0042669690323512135,-0.0011804644508905907,-0.0010271776069523274,-0.0030147053684252893,0.003697871846586599,-0.0002686503009536693,-0.0007117869717877204,0.00016837833259007013,0.0003746953928255371,-0.004332638876190216,0.009995173886768951,0.00032258695260396276,-0.005431202606206612,-0.00400761384481433,-1.9182810642981578e-05,0.004302194306952038,0.0002598789347277461,0.00026607354985226796,-0.005174590063010158,0.0053747209751171055,0.0013787855667726702,0.007040141158908147,-0.0004992994092437959,-0.007153950230902945,0.003677217951324181,0.001305867070808999,0.001660688767437603,-0.011846478790991856
0.00035912989744502945,-0.0005103107119616687,-1.3541759655308428e-05,3.767301586935194e-05,-7.855426073857882e-05,0.00010361497579782416,-0.00041495950391243615,0.00034630013607025463,-0.00035820952536133626,7.722318385858357e-05,0.0001645448466739653,-0.0003960830055109993,0.0014700874330368168,-0.00046901575873839284,-0.0005079595225441519,-0.0003390708394720138,0.000168016036923716,-0.00021854820302509044,0.0007596213979660439,-0.0003100943074629425,0.0012028179457669339,4.409828363741917e-05,0.0002898156732659388,-0.00018026533849153903,0.0008501423715015794,-0.000775401413733839,0.001958918197411474,0.0012551924264854984,0.0008825573257029557,-0.0009064127862010483
-0.002315596783432738,0.002121661922439129,-0.0007254327316025874,-0.00020107401823578902,7.546102715330132e-05,-0.0016406849838779742,-0.0006719296623184993,-0.0015045760370065544,0.0015676488827552698,0.0009288540910913494,0.0005313112761744237,-0.005133506988289212,0.006634819064386477,0.0039342695306467295,-0.0006520795736283297,0.00211133708227657,-0.005402702548337919,0.0034809405458068494,-1.812506014657452e-05,0.0015617725717629845,0.0024184016045571835,-0.0023059688834996864,-0.0010443400945081927,-0.00147509323355092,-0.003507691468124901,-0.0038310146744999153,0.007298111761825447,0.004253855433546106,-0.002062301623626564,-0.0041850433654172705
4.304558261015536e-05,-1.0659497418412916e-05,-5.074615846063169e-05,-1.5776421710175714e-06,-3.264801108062549e-06,-1.4601691772540297e-05,6.961869508570743e-05,0.00011332422333402082,9.36762538920484e-05,-7.425139314487849e-05,-0.00015860334607428042,3.340022710617722e-05,2.2319128085248446e-05,-2.2079414653730222e-05,-2.5506266996815566e-05,0.00017347477052520661,-4.375025679096132e-05,-0.00012376542942343688,0.0002359767936135925,-0.00022631620431423782,0.0002891363188554398,-0.00013696486253010346,-0.00015308689324500504,-0.0001267071301638083,-3.959161997986289e-05,-0.0001724466905504156,0.00015330710447505465,3.4478195666334715e-05,-0.00011179618242717069,9.500410406230727e-05
0.0002430269682371925,-0.0007159853307905416,-0.000649076378407122,-0.0001818990649607617,-0.000562763830470834,7.418135216746622e-05,0.00040519997339936076,0.00048821052494183646,-0.00014345634572608015,-0.0003106979959733072,-0.0002429924106431159,0.0001074615340662575,-0.0005055107132968288,-0.0004957257997222002,-3.170500004344627e-05,0.0007990530621193639,-0.0006563204859075461,-0.0006306222809177713,0.0007408736851102067,-0.0010159554861055632,0.001859832409793013,0.0004247840708633265,-0.0022616121296474834,-0.001656253302049317,0.0005958595407737297,-0.0002872036053745509,0.0024667047974384773,0.0006339557287926923,0.00016006044217933225,-0.002537141077229627
0.0015193864235558752,-0.000961152162828803,-2.361852048280288e-05,0.0008481313005186905,-0.0010199844184975767,0.0005659582048874436,0.00032656110841790975,0.0005956480902417853,-0.0005119207766987456,-0.00021247224999878926,-0.0008979054973949936,3.4274891112039005e-06,0.0023365669933078127,0.0010991066372081995,-0.0012191502830355772,0.0005953023366727301,0.0015677730649179113,0.0007322557610659261,0.0009152613814628011,-0.0009242130104073234,0.0009753295657629935,0.0015345954147075846,0.00016241539523924382,-0.003095992067565596,-1.1882235766603944e-05,-0.0016836255083725773,0.003564009284029334,-0.0008242085632918637,-0.0005029045242097679,-0.0026476660758705116
0.0037904354243170593,-0.0021872099864942863,0.0002138765041642282,0.0025382379900158593,-0.0032932793749743043,0.0005845328225156972,-0.001629417696120168,0.0011671768467422532,0.0007504030088315424,-0.001405411282655,0.001209113208253793,-0.0012407844360190618,0.00923545565410589,-0.001514837491484713,-0.002930373232695245,1.6458850544896423e-05,-0.002619871420779841,0.000541456391250524,0.001676115188451595,-0.0035849575218170077,0.005092597950877939,-0.00011694066345217188,-0.005098555521596941,0.0010360951737458158,0.0006901268377729945,-0.0014520449285318684,0.001818893728207784,0.0009510637170257105,0.0007304620079109755,-0.003800031371550548
0.0006488412536465574,-6.547553054844326e-05,-0.00013029658716985946,-0.00015648541457291944,-0.0003607459336917524,-0.0006669557985356391,-0.0001714376491685676,0.00015770654424736142,-0.0003438832686633197,-0.00012182926196995044,0.0004305373377735917,-0.000548912486162553,0.002496764337616114,-0.00012896049589428035,-0.0006656584650612127,3.8888679206341083e-05,0.0002881275866937437,-0.0003600063680277223,0.0001062706398522709,0.0005339205739833791,-6.392908300922839e-05,-0.0003975064728772649,-0.0002851808770688461,-0.0004890045844151846,-0.00021532962073532406,-0.0006031190206329151,0.0006235106790918668,0.0006030122032892426,-0.0011299730277846774,0.00043626629487891495
0.004274764367619797,-0.005520922507122522,-0.0005880715355418319,0.0017322351259799016,-0.004198082677421801,-0.0021149335306052783,0.0004661802154801991,-0.0006358207576104535,0.00422456115508663,-0.00640309178665669,-0.00023045854985838282,-0.0029656598961308863,0.011475770511698609,0.0030219715629375265,-0.00651793879697697,0.0004686196344667327,-0.0016811389743412305,0.002623620420919468,0.002819463050630841,0.0030162572023757065,0.008743264613846327,0.0004144164189041352,-0.008961445076440372,-0.0029654042112796683,-0.0049998330895789445,-0.010841336418954801,0.013917101900867576,0.0036148712049721486,-0.006141327456667273,-0.01945691702533878
0.008777062887181731,-0.005317893578356104,0.0010039645132577308,0.00261520440494403,-0.010348396255808688,-0.00372921020658059,-0.0006071679246352656,0.0007691835041053993,-0.00019460511252072268,-0.005652344501684621,0.004440895521022291,-0.005990091430616088,0.02037839894933351,0.00041905582338057595,-0.009235132933158554,-0.0015722063097888608,-0.0015036287513914431,0.006313719311032412,0.006676260219254288,0.005046620051121532,0.014407139450717723,0.0047066041721031664,-0.010739850983253175,-0.013595696374137618,0.0031451068316177048,-0.007045505081653815,0.0173549900362404,0.009673162807350916,0.0013222402150770325,-0.024353957038037062
-0.0005160313370826147,-0.0007090536719729463,-0.0018263150244658655,-0.001269658730064905,0.0007001701519534595,1.9657779748352416e-05,0.0012386032872689877,-0.0005213044190569235,0.0014984421028177825,1.899680033187416e-05,-0.0004829183058594833,0.00040238993568484223,-0.0010332992702182548,0.0010691028596714208,-6.780688094545276e-05,0.0003651311397512315,-0.001508837021430148,0.0007151526071596926,0.00040208967308459344,0.001519827034681298,0.0014814680421218862,0.0009134391566521996,-0.0001179511571649442,-0.0017133142662527443,0.00035223341592628384,-0.0009576994340623357,0.003883755295405651,0.0008655427077565757,0.0016496394985686287,-0.0031801605228388807
-0.00017595319451541854,-9.161328905670603e-05,-0.0004388050596826908,-0.0001110029115434514,0.0003827191481694353,-2.4234901283027576e-05,-0.00031062117733274893,-0.0006693203840245065,-0.001099375819301469,0.0004398901747124802,0.0005227641249864863,-2.018005384127221e-05,-0.0010259237919299689,2.903866497855901e-05,0.0006953681052918727,-0.00029033610858110714,0.000350290080488362,-0.000348652170183344,0.00039805325825252905,7.270244285076067e-05,0.000206971223791347,-5.020126235395724e-05,0.0005711751245551881,8.00158479050088e-05,-7.135840796692466e-05,-0.0008262986285654586,-4.670039425880228e-05,0.0008223905464290435,7.741722310597428e-06,-0.0001768589506110468
0.0001731138179528122,-0.00010087029488243789,-0.0003656176435909452,0.0002496510785868072,-0.0007956718704644045,-0.0007739280727357985,-0.0011969298846507585,0.001275060062968872,0.0003533661125363686,0.0012617601052625146,-0.0003048249038435442,-0.00037402472897196757,0.0017406491349271104,3.2370915104595064e-05,-0.0013955324496848663,0.0012525019159088766,0.0006434094757062128,0.0018913809381499648,-0.00022049458256717737,0.00179988779195981,0.0006693231472829616,-0.0003094484744654813,-0.0018366923715573771,-0.001204062893910642,-0.001024244126302531,0.0020739831354275725,0.0001856216663869594,-0.004101728451053783,-0.0015773530984195272,0.0018832800827050546
4.329946609349894e-06,-0.0003023042345072661,-0.0004244309311186749,-0.0001651189436361068,0.00015018970699960413,-4.7112134049657136e-05,0.0003502391378188976,0.0001248403201725087,3.233393790585414e-05,-0.00021735862639215854,8.723057747451272e-05,-2.810111858250875e-05,-5.236380545738915e-05,-8.589662310062843e-05,-0.0003837403930248795,-4.397230417729348e-06,-0.0004400535991393817,0.0002459374549762386,-0.00011912865155342738,0.0005470210715406712,0.0007526221429656588,6.445680194548996e-07,-0.000732854426192723,-0.0003373426672464067,0.00011553707097220744,0.0005181457636016857,0.00015379341373078717,-0.0005167421657675415,0.00011071955835636244,0.00012611129034003957
2.402522481616012e-05,-4.7306800981066844e-05,3.261584103844326e-06,1.458531572259078e-05,-6.160888405581474e-06,-4.4074748639445566e-05,4.601096202569692e-05,7.822386453714374e-06,-5.9789750493226395e-05,3.863221405042109e-05,6.35928105737952e-06,5.408793621922114e-05,0.00011847737195028173,2.5112408709263657e-05,-0.00011376398271261781,6.6696985996713155e-06,-4.590000601985754e-05,7.712885585587778e-05,6.625601482247793e-05,-3.7178580936446025e-05,0.00012392488402958654,7.522276541533705e-05,-2.3166539029678692e-05,4.838592994792818e-05,-3.3996785020232424e-05,2.708387400732959e-05,0.00012531881381770628,1.1828398341285981e-05,-1.8853837017152004e-05,-0.0001031576427563182
0.00025698924966321626,8.220341190599254e-05,0.0003285663415437775,-3.519071481484428e-06,-8.016093685132658e-05,-0.00015851438054627465,0.00025005948125667336,-5.1358398867151505e-05,-0.00014071104620357156,-2.869477288281025e-05,-1.6037671810298597e-05,0.0002707594649002675,-4.625759659377498e-05,-0.00020311192561523123,-4.851442282023256e-05,-0.00043296964630031563,0.0001016797825969195,-7.813154244993262e-05,-0.00025093690593763345,-0.0005849290402946958,-0.00031235461164641183,0.0007166515104316146,-0.00040634001790986314,0.00019239575251444802,0.0006354617590574045,-0.0002461333505183062,-0.00020969304039442188,0.000710412646049001,0.00012817343523789044,0.0003678515586992798
-0.0004644966308002283,-0.00018947806693986433,-0.0006029473821192213,-0.00036836787723223974,0.0005111734554112209,-6.234393799311675e-05,0.0005947078707553771,-9.759896065035077e-05,-5.0343689452029975e-05,-9.416174244553078e-05,-0.0004396104326849276,0.00047992166129835675,-0.001994665859377022,-0.0002916620250753288,0.0005550515059076759,0.00012820916275385546,7.361404604546443e-05,-0.0006426797621171091,0.00038814413586852546,-2.2379244056677557e-05,-6.99212082120938e-05,-3.391577459358306e-05,-2.1451485695151627e-05,-0.00014213961596222776,-0.00034730944309589604,2.298690492515812e-05,-8.451443548687564e-05,0.0001390351608598989,-0.0004044187876536155,-0.0006547572715010964
-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2.8241464142305654e-05,3.6086381797211095e-05,4.368327191290974e-06,3.9290355653132255e-05,-0.00010971791771102074,0.00015807032964259987,8.49339604773048e-05,-9.462426423944903e-06,-6.555886696933919e-05,-0.00026761812405644536,0.00015207204398640637,-0.00024379106179118256,-0.00010834112870144863,-0.00020496923259672042,2.1512676159856533e-06,0.0003301148217338572,-0.00018432924786371713,-0.00012164009127138778,-0.00016638636138908012,5.526579881506789e-05,-4.402320394334395e-05,5.675766592479509e-05,4.194599793391499e-05,6.863781982385222e-05,6.656977790253632e-05,0.00014813112601761967,-6.850343761742859e-05,-8.76578544165589e-05,-8.209205344867883e-05,0.0001683983191702113
-2.0988017932685013e-08,-3.786473371619788e-08,-8.37792767906309e-09,-5.270176375877674e-08,7.240667801465676e-08,1.189204258462777e-08,-3.03939695227324e-08,-3.006167903322013e-08,1.3882743190183499e-08,1.3030903410801126e-08,1.2828628325745688e-08,-2.9091864028676803e-08,-1.288287251610617e-08,-1.4314841571525502e-08,3.292303023102954e-08,-5.594787590711492e-08,-7.510908301764033e-09,3.546874491854324e-08,-2.3466687119643846e-07,-8.900880926808305e-08,-1.386096799004037e-07,3.620250944018972e-08,6.209856519944189e-08,2.497548293103927e-08,-7.348366950885428e-08,2.5874846710171665e-08,-3.465647750877635e-07,-3.809478886168171e-07,7.727979365582407e-08,-7.142016031453396e-08
