PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.010060180994928765,-0.0009840711915071148,0.0002077091216887559,-0.03458019741822294,-0.00395706712307305,0.025946648819321398,-0.022432477287437465,0.031047506773894836,0.000292675554473849,0.0006506368977935642,0.00570291475249261,0.027461375909869988,0.01654628876017104,-0.011852319093848757,0.027270682802845884,-0.019781108599673476,-0.03266359023847809,0.03607835362806046,-0.034377290463767786,-0.006470985492083927,-0.00966569542375066,-0.00793287422428745,-0.0017044965904127807,0.0021904577367799706,-0.00010369621331464526,0.011766834822825369,0.00929792377670891,0.020417946780286342,0.02451185963356009,0.010623036189961335
0.010219285883874283,0.006769819460502643,-0.0054590019856211305,0.0006853222745486297,-0.01682344029175336,-0.002267466648435559,0.0026551945597678363,-0.008522031353783006,0.02018217548317345,-0.008173435335383304,0.009753835356490005,0.0019577797079932875,0.011703111185043543,0.016153607687830054,0.018384042008279523,0.0065136842701231995,0.014044016014114175,0.019439666542473578,-0.008035880879195548,0.007034744345480597,-0.012805183786902659,0.007890681275293515,0.002835142640722838,0.01824936890607689,0.01074126739207043,-0.01920433521729751,0.014919588243300162,0.019913755275484737,0.006590575235881964,-0.003245922361885277
0.017709253028168247,0.013128257917772727,0.0006996257288365907,-0.0010064989699618892,0.0026644963228961787,-0.0017927176480229373,-0.013200766339328249,-0.012540520263531406,0.007325573640035508,0.03273222012498252,0.003836108402456559,0.0022092777352254594,0.01627203669876729,-0.025662572790587406,0.0014418671159460853,0.0021617621127938574,0.0001513351495872443,-0.019861971929572605,0.0038077222827150765,-0.0014667263806213715,0.028322334768873185,-0.010023722125659223,-0.011105839463570523,0.0026315281429714742,-0.017598301002391917,0.01870411444774812,0.024347687595840977,-0.011518409355216901,0.021962615101821296,0.02022289710864067
0.027893661117500645,0.029933406174925035,0.01607869191210836,0.018324336578029402,-0.015063191189801104,-0.03012809999403566,-0.04132407965879035,-0.014805500629697052,-0.02831063857245772,-0.04008126369329501,-0.0027657305779448665,-0.0008826692912057382,0.005241527033510523,0.017506575447999738,0.047077335550060655,0.006364184633515149,0.003469285638364445,0.004204791990412979,0.056514788698558714,0.013904030872549048,-0.0034833381706375387,-0.010531004593356286,-0.02839426675555821,-0.023493458122950266,0.020998133872619913,0.06905743916489047,-0.0012029585873576645,-0.0074487857232060795,0.04587009495497286,-0.019097297321814408
0.00020410209293864084,-0.0007331061431579352,0.0016180972071145096,-0.00024416519357636394,0.0009229782087765187,-0.0012956458364640482,-0.0001497711647599535,-0.0009727311298442237,0.00028396317437090273,0.0002230627010996874,-0.0037855865768710415,0.0003885338367408403,0.0005399307726936206,-0.0013295039853352768,0.0010005057750089382,-0.003855714841183106,-0.0013911404991624645,0.00040586590447604386,0.002298765598540025,0.0021414893598079945,0.0009171016529904281,-0.000546425389750852,-0.000698487960035433,-0.0007412141273489673,0.0007139564794841995,0.003093058730574797,-9.483677291878022e-05,-0.0026050187832331304,-0.0006943649141956567,-0.0029513838839514447
0.011255387290785639,0.011898944953030656,0.011295303275327125,0.0005957483504643191,0.004258214012157329,-0.0034972074861946527,0.01658704162579518,-0.014458853762381884,0.013488221982410257,0.013618479848614239,0.0028653189964138195,-0.008917066751139215,0.00195728120972933,-0.006633940008822708,-0.016188716734856685,0.03399946087342017,-0.002365600843123991,-0.02610454240169394,0.010913099658165146,-0.01178722009564387,-0.012211951221591338,0.022229407350082768,0.012650111704459746,0.012981931099080983,0.0035503927746184942,-0.021779029726582542,-0.0005557499413631704,0.017019947780458684,-0.022479541420396123,-0.009632109212821741
-0.0007725780096496303,0.005873064071613996,0.0031603676911059536,-0.010329024874643801,-0.008626435115109297,0.004740042777802083,0.00021615384491997246,-0.009281491167560508,0.007973293128420902,-0.014371920994879694,-0.009912303388419943,0.004309123269494138,-0.006409695989807522,-0.0011881322398669522,0.006449087304877409,-0.006716227914210734,-0.0012614219060603984,0.01503136314521933,-0.0020713881070832632,-0.007666562842018935,-0.004853131046045722,0.0043179398583103636,-0.007069777918910455,0.0009960663518318589,0.0017579478576793223,0.009755323800019026,-0.016328722239233484,0.02308722613790065,0.008973389114610654,-0.01242083028988245
0.02241998474864592,0.020788460159587185,-0.028343434538628646,-0.02415493606493222,0.0038109083601292446,0.020905735536031433,0.008923021958880102,-0.006325402440139674,0.013814070626434768,0.024234661529307908,0.001699362271161096,-0.016433663901939472,-0.016599985192397373,-0.01517086325829448,-0.0067096192169552975,0.0071239800715622885,-0.00486550612467608,-0.018987271221363778,-0.013245781692494348,-0.02901261266201055,0.00906611803428456,-0.010189990909311617,-0.010921724108178418,-0.0011059850542462875,-0.018415008663716023,-0.009314398697763628,-0.0027852248278295785,-0.005932263722851686,-0.011554245308001351,0.0017528509288087374
-0.00036465667978922343,0.0004408594279558162,-0.000261223264793513,0.003428874003245077,0.0008337411062127838,-5.155754642480803e-05,0.0015404876147079218,0.004271545174077926,0.0029099426868887312,0.000651513505171884,-0.003245495572268892,0.0027362936890218334,-5.643529200485998e-05,0.003574479690546027,0.005951097570106598,-0.00024108763048887405,-0.00018392877461839705,0.0002091922483252818,0.0028088658461417884,-0.006382917641345499,0.005436907405095697,0.002539653279738971,0.005244584211400294,0.0006591002171882373,0.0006099313479917223,-0.0038940836365834565,-0.0042297613447743595,0.0028752411837391755,0.0006173415390922601,0.0008714816782803588
0.002123553454379524,0.004316774434719356,0.0037090735077305605,0.008591492401222168,0.0002271541319481108,0.0019011683469642882,0.00235808903270949,0.005611655355630807,-0.0012270823571180506,-0.0032337807104891,-0.021682733645180894,0.006305139454910229,-0.0004742985086146194,-0.0028539355181694463,-0.006253216383476197,-0.0021186639209181406,0.001815553696243032,0.001958728395896043,0.0025960590888239113,-0.01220470670965843,0.0020108904259743773,0.007930513110034785,0.006872665309120116,-0.013330737416929334,0.009077993672968021,0.009940457872339346,0.00867298750675757,0.00047103489292715507,0.01088765390184466,0.005831811703693473
0.003882740110268275,0.006686901533881054,0.006399471061961592,-0.011986138293943089,0.008008804128227024,-0.008785117798489193,0.0010790318068843248,-0.003383176234717629,-0.0027753401751422213,-0.005410201889861156,0.0019564213458228277,-0.012178726330950386,0.008011273767611994,0.015184522087591293,-0.0071192568832791,0.003898773646530787,0.0012517144158385037,0.002796747374638926,0.010509203302818782,-0.005165377971562193,0.008500250642399,-0.01361402008783174,-0.010911861096849537,-0.002557897708256996,-0.012221087262109648,-0.0013155443411018621,0.0015562369481935262,-0.007640244147168854,0.007382914673936777,-0.021096323461573824
0.0183192845570009,0.017349199418045157,0.000475188980447332,-9.491875980641836e-05,0.005756813812296488,-0.0031366355034732653,0.0037235145589732737,0.009933751738192893,-0.01193504638879539,0.009151101554285834,-0.007610955847018443,-0.007608734468881531,-0.0077075758541180735,0.0037646129091321824,0.007385725401583992,-0.005106486633349395,0.014780148182531995,-0.016308420531484312,-0.011660797425964844,-0.021829922767229646,0.014488489185674153,-0.009410863526086926,0.020860599591547516,-0.020786138451327933,0.008941579428787351,0.012868098470751507,0.04359132223413266,0.007377952421116519,0.010420930437491123,-0.04683894848061459
0.05667595881149465,-0.03138491518167021,0.025815790950973312,0.017289025690376675,0.0036839352598013295,-0.0148177611978017,0.003936694045297013,0.023195539252969213,0.003498112737341988,-0.05622253276944592,0.04599996551877232,-0.01867137351347734,0.027624047223724645,-0.008699138121423332,0.01789269639746997,-0.0125328587712254,0.003287678527490528,0.014439592030066678,-0.010655298530405815,0.0200502187909457,0.003512361870687962,0.026594240285009802,-0.035307392008310366,0.02422288733328959,0.05830999885483829,-0.01640804347878371,0.021010120683140947,0.029016402066714055,-0.007837246065178318,-0.014083354794405019
0.005402555196121796,0.006777985916772105,-0.006611721064406418,0.0027510423734497,-0.002809234929680158,-0.0024750798617345095,-0.004422140248387333,-0.0019384284173401536,-0.0044874028954587685,0.011160981354717825,0.006806423946296786,-0.007281397632284758,0.004074354610594881,0.008615589036227648,0.00318874784599461,-0.0009245070551753837,0.013491137267445817,-0.0013928650170180721,-0.0010972013139613377,-0.006621375424641947,-0.000991405733807573,-0.000365196217857163,-0.00011099033216905056,0.004534662381498949,1.9115797514699356e-05,-0.0014433314345459428,0.00486451223764118,-0.010070232460269118,0.00051303444579496,-0.013063779388086057
-0.0004956659497945809,0.0009285837850988311,0.005142350416623421,-0.0010812916462995764,-0.003733709571107844,0.0013233557822116661,-0.001936699584864726,0.008943093928096868,0.0019007888989768069,0.0008269085129706722,0.0023262176978414073,0.006777206559349394,0.0019982541577388316,0.0010005748842119636,0.0009730996156869772,0.0049063762720592385,0.0014117438600542481,-0.0009426154672537379,-0.003344003646453597,-0.00022310464335825782,-0.003106650006449003,-0.0013418284247638523,0.005129591608168834,-0.0029364906733670795,-0.010723966939896898,-0.00015744277131226331,0.0031772671069702093,-0.0025490080577946386,-0.004380497388212647,0.0027496945211778327
0.04048246333075896,-0.0011104330234633238,0.012225484896992338,-0.023719006854065177,-0.013607107557470424,-0.023265940787134707,0.008131155225379898,-0.0030088316135622674,0.0001572374844059207,0.060323996859158936,0.02799281614495161,0.02203839559495468,-0.012239340428336715,-0.004939579515169103,0.01102178097188013,-0.02859335811191525,0.04532622157409726,-0.04797945137027573,-0.04002368078262154,0.0037395314168146123,0.06923164411702057,0.045991357728020356,-0.02330232641428816,0.010507513399999809,-0.016820574434424213,0.014246613243305306,0.007505087617689947,0.0010339110271564231,-0.013550917773198366,-0.012328574226086316
0.024557145194274797,-0.00768074744573676,0.02581012376637117,0.007880348405920787,0.04090428062221773,0.05057416927829195,0.04632714008218013,0.015873791412118716,-0.007343886627605275,-0.0025261076482418067,-0.034444388455960775,-0.008974312134829944,0.04969652911290101,0.009397198006581278,-0.010753832242559947,0.03507359606807708,0.009531142931011687,-0.01197001872900239,-0.03381174890209092,-0.014070134470262206,0.015412165151161797,2.147414378354285e-05,-0.023539281359000293,0.009626057844450534,0.020177354727690933,0.021546347146006218,-0.022814006331692935,-0.03263787269686585,-0.05176014783169962,0.08270903578740485
0.011833689237416194,-0.000550475303883266,-0.0054890109842666325,-0.001969688545023794,-0.024236876511872806,-0.007573819177785086,0.01090044915793667,0.011299504986068486,-0.0001822010924933579,-0.0018801921702323863,0.011071477712814894,0.024472184716555413,-0.003428052964757329,0.009561900821998112,0.01439310590491911,0.0025053848033275965,0.009464959133566092,-0.004383408855026243,-0.0066264168570707715,-0.017476349817688034,-0.00823355719071209,0.006758213571483654,-0.00028260205566747883,0.003798456936210903,0.008700463435924302,0.011222772040405726,0.001088531921693842,-0.0041414033099972025,0.007798324721022516,-0.02083796066774702
0.02526400549459925,0.011509057631248033,-0.03643826554466168,0.0012969638845397558,0.0058767320710344136,0.026307869023494034,-0.01408617152171053,0.012103521967356258,-0.01684458994632628,0.010946099829952467,-0.007447257263920698,0.03978165578042973,-0.009563864752595063,-0.018279103993216604,0.029965146290218344,0.024103333023931844,0.01069177123309113,0.014535134292233007,-0.003668575161173107,0.0014713698722059272,0.017931662819829434,-0.011757336820676553,-0.0005003962776746172,-0.002070325186112071,0.022225413049917542,-0.004578714800927811,0.007450178397048445,0.0262907684877067,0.025061366583164525,0.010244771961422127
0.0007952462836097713,0.0015262915959916488,-0.0017557214049975021,-0.00298029675326865,0.005582021514366441,-0.003465831342281102,-0.0029495317974741484,-0.0010111014096968669,-0.0019945904603060733,0.0008598215161124598,0.004600289541562155,0.0017961877891525622,0.0004371023195498878,-0.0023530335795347913,0.00011472256079375364,-0.002394645060255238,0.004806362310891061,-0.002393886010184093,0.0025132415458107927,-0.005110846627752037,0.009170929468938053,0.004890018531988374,0.0017442274867028955,0.00014486340114618776,-0.0008014090559502288,0.0019102188499308778,0.0024273788278553693,-0.00010207789932519196,0.004429984071089458,0.0023431272434503037
0.019826023188145196,-0.0009766758366224607,0.025507456915002658,-0.01672656665717288,-0.009641136536463755,-0.0037453238018696185,0.007921568668130496,-0.033844516805889006,-0.011567611568292065,0.03352400925248355,0.021128120501092956,0.031212998156570318,-0.0012928391088365772,0.002388666751305156,0.030026455247534077,-0.01081275338135724,-0.009070171568033306,0.02234481619714261,-0.01239305864295776,0.03397777428754842,-0.025236464339210295,0.006630549821906839,-0.021660923203198193,0.0011181083680761451,-0.01405855164684388,-0.03928673201163497,-0.01989595169231868,-0.016064465267777446,-0.014067021862927893,0.01263116496497984
-0.004377772999463665,0.011801645801122168,0.011105885616013925,0.008155436912105326,0.013784290678307845,0.01846005372502395,0.020955842153249273,0.00498023860471483,0.01549062022313958,0.009708948131914197,0.001447600582366392,0.010824774244470517,0.01623686672210562,0.0018820370035585216,-5.6786574716511145e-05,0.008893827547666062,-0.01686098784153205,0.004048301793105463,0.0019721415398242454,-0.004478043913883768,-0.015042193440651672,0.0135830825861984,-0.02124744157905038,0.009982119793715322,-0.00205434493050936,0.012122465542834335,0.003205760848319731,0.005910629795138953,-0.0027282568394854374,0.0009678194491644042
0.00027068717587284095,0.001473000313615649,-0.00014111171302798423,-0.0024687553643577853,0.0004632729227180067,0.002478309888955588,-0.0017616486251519885,-0.002128388809201441,0.0022125030794551987,0.0004091791595341461,0.0031054274180876912,0.0013997835916242211,-0.0029056991708047365,-0.0022183019984066787,-0.001335247916949808,-0.00267681109177362,-0.00029465440133967063,0.0012599602358862839,0.003327911755051255,-0.00193607555287254,-0.0037046266770609025,-0.000541536320347903,0.0007630932070581197,0.00210881912125296,0.0005582189269290389,-0.0005821687216692939,0.0008338939805538809,0.006242937305293909,0.0026357953011437144,-0.0013442248813913152
0.0007164234166917012,-0.0014137087931550031,0.0014597244227242867,-0.002595333591253521,-0.0025138149524552922,-0.0008439934149328942,0.0010207261052724585,0.00088517775311523,-0.00152848492551521,-0.0007570313248202742,-0.0028965800125167153,-0.0024993546410482996,-9.48965350789949e-05,0.0003371169712666698,0.0012016600490474278,-0.0019941775087002895,0.000790827283280393,0.0004846421287347156,-0.002452886393790692,-0.0011009791596371756,0.001423534700756104,0.00532646714961545,0.0004250978154890543,-0.00019068854626031273,0.003347960394127185,-0.0017205996322748002,-0.0006945909749446509,-0.001039901359935945,-0.0013984610432131574,-0.003565435772921364
0.006275520183112347,-0.0033901061576653824,-0.0071067198924534255,0.0011236946560256548,-0.002308951392610712,0.003076412423300917,-0.0057515064191848595,-0.015696815327188477,0.0017013058947323227,-0.016854545818749345,-0.019791502289547326,0.005851691792874407,-0.0037850442335852275,-0.015003738604715988,0.025594827909476682,-0.032739723454163865,0.013724632685821681,0.005862669508837889,0.004468715628626783,0.017058885137286154,-0.012177545772764012,-0.011678209613873206,0.017591033391734692,0.02973045059100916,-0.02534479844498154,0.01886719608415491,0.0022870991434690018,0.022082090955089326,-0.005813124984500312,-0.015029874689963942
0.03557317659876169,-0.009357714003450368,0.015153967725185272,0.009282007955300197,0.002295930782629927,-0.004429252932300675,-0.0456250978667317,0.02213176563955354,-0.03755296696721579,0.005212731527588645,-0.012649333976703538,-0.0407165294954339,-0.0013701237548483646,0.007593343164255224,0.008309882994822921,-0.05976669850016086,-0.042182352637235805,0.05358991601756754,0.061799579299033236,-0.001685355597040813,-0.0258344741310206,-0.011058463988155702,-0.0050820817059522285,0.02974993907572313,-0.008164235771662899,0.012354825716417496,0.023372926554978316,0.03174016523868661,0.0414202851959261,-0.03291918333547821
0.01065437197883806,-0.005785841176501926,0.011748648870049365,0.006206820672695223,0.026970016541558447,0.021455110845346806,0.016627607262298155,-0.0011041350887709943,-0.0034127983839852306,0.008560063928913278,-0.008954699114709253,-0.012759112753805918,0.029259738665459518,0.001933746341889211,0.0041611526834395346,-0.003014130421101628,0.010973388309022752,-0.013680476045418905,0.025341341593745847,-0.027992915448600747,-0.001602964838127565,0.009828141263790382,0.00284519632305196,-0.008126697175560405,0.026144312869944814,0.015951272288678986,0.02288754677209982,0.008644480802767886,-0.01608770393115116,-0.011596700097430438
0.033395154078677325,0.013505404482770865,-0.007560688419712613,0.0027079097043873966,-0.006303837696199445,-0.03755623155021092,-0.002218693401413091,0.005371256051562973,-0.020157266240204776,-0.03266076365807074,0.01825131649733195,0.0202385619025317,-0.005801443140741012,-0.005505137503933618,-0.010497043572370706,-0.005393057554804142,0.004594662349661461,-0.0011187520900251102,0.005080759373811615,0.012321719957448279,0.011667926687461676,-0.02816264394920028,0.014956175730199788,-0.04591054520694286,-0.008077599994199172,0.014022915897081238,-0.015643585197860074,0.03152140741379437,-0.04274835084167056,-0.007961571957195566
0.06832342791463379,-0.0715763246061068,0.0038989019613509227,0.003772332032082468,-0.009533934014946096,-0.008298467741302912,-0.005456379585902235,0.015117437548747217,0.0009209036352141287,0.00295212266633435,0.01586471633926423,0.01631456339390143,0.002851330500144584,-0.011353883623858706,-0.02322493807033652,-0.016072209420248763,-0.032071671816944286,-0.013936046238046174,0.02726164902806576,0.03148511946009418,0.014254601595650703,0.016260115766497447,0.011956648647269811,0.018255433494875035,0.0036941842533011133,-0.04802024938744137,-0.010137915061036673,-0.046038565160170464,0.006416823974685255,0.042472408296641215
0.0011733324901881748,-0.0018306203434536692,-0.0032111446516249116,-0.007713814807231704,-0.011145296901632523,-0.00036865621884861623,-0.00046100098685298766,2.8527417797822966e-05,0.002097783858204508,0.0162544052146136,0.004268098323766331,-0.006863832562624181,-0.008622946605826371,0.004409668704326151,-0.017071710509003496,0.0010231802126136286,0.002910312639050126,-0.0038019737169435837,-0.006034220080487621,-0.0029851536492485307,0.001560671314295067,0.008326326317502847,0.004816167957506294,-0.009938388785338028,0.003684500489011138,-0.007208323813334388,0.006142659435326936,-0.0023971005792234224,0.004566397400824258,0.0016480939924149373
0.00037193518775611767,0.009658624418089257,0.012189004941499321,0.004343946876522046,0.015509455002936235,0.018588688211309653,0.0040986990585974445,0.006167451924630594,0.00011205430219157251,-9.616956893086973e-05,0.00023416909641083792,0.0031445830130948753,0.0109899996583443,0.0020644765792017694,-0.019698050765566657,0.0061548160845037786,0.007047753902123844,0.0018520403883237706,0.00791638602008203,-0.006222079206767058,-0.00791422507067019,-0.01955434133412719,0.022443060591905366,-0.006361828188148636,-0.022839537090973392,0.012861271228662069,-0.014982673009042415,0.0002903999279990746,0.005055235640292642,-0.00802715790837607
0.01585159328998061,0.02026476762447489,-0.017533420260317872,0.007993214095509509,0.0069426277662490155,0.003971104693244733,0.004366498746519653,-0.010648559327227311,0.004739300515191791,0.003593879995249399,-0.004366732542678131,0.0018312441098253163,-0.02008679730465406,0.006740435378520856,0.006673089431842527,0.01355688936594513,0.004719479579360639,-0.006659066572996677,0.014430930472294677,0.005941300840462973,-0.0027492872939630865,-0.001605736762411236,0.002878562803592803,-0.010143235533854808,-0.011076153716612061,0.0026952388123295725,-0.008114912267170387,-0.007043150155373009,0.0011128771483141626,-0.00850843076388159
0.00013209432710820616,0.0010836733168921315,-0.0019248250558113703,0.0029695960616074706,-0.0006918106314421364,-0.0003928460706052618,0.00016441823776633383,0.00014936699598409086,0.003370303042386713,-0.00041581539393739533,0.0019267577141222664,-0.0003658865517538973,0.001103339626103623,0.0009004885983941315,0.0022183644458629624,-0.003352396905623683,-0.0017784448749695986,0.002801267617134396,-0.0014710358985679654,-0.00032140001512525094,-0.0037961610895711788,-0.0009387515509303756,-0.003580801139379351,0.002151120786361573,-0.00015225273942310886,-0.002361605028960771,-0.002224943660023738,0.004905949308368149,0.001970938629623868,0.0021030698228617886
0.010250880303924443,-0.010771906791783662,-0.006145417458078774,0.006679284339890862,0.003290314675228611,0.0020767135831539604,0.003323060904859951,0.010321861292768825,0.01847036136918323,0.003700239235692172,0.0038392253438341464,0.0053608510097709425,-0.020958854006339782,-0.006796671140317396,-0.009961175478257152,-0.012700502530517093,0.01888730574328506,-0.010450185264099248,0.000307306186890983,0.0025591611299413826,-0.01855520174218181,0.015382918749086219,0.009128838534726829,0.005214943467652078,0.02341764676767701,0.0016440465621443729,-0.0042665997047891075,-0.005174948872691392,-0.014154863559122077,0.015870427546764432
-3.203170468484744e-05,0.0010103661985448695,0.0008981789420660142,0.001416909533712647,-0.0005371030978956947,-0.0007167350332607761,0.002423925388812454,0.003397096764751153,-0.0013783841398287238,-0.0002898618222266245,0.00012248038027697658,0.003769607941235331,0.003211426791797987,-0.002518707377318842,-0.0016122785506025932,0.002107038648581662,-0.0007946921558121484,0.0030058517026827,-0.0037708331393067345,-0.0016267466490753515,0.000128916607748958,-0.00018401412475520067,-0.0007941437903401124,-0.003121655401641389,-0.0022886050358269195,0.0036061969974563756,-0.0016356142302895703,-0.001816574089739138,-0.002717393807002344,0.0007536163826047464
-0.00037325602867415054,0.0009265278475313921,0.002721684335042337,-0.0017351204463632195,8.261411958035212e-05,0.0016884821875666962,-0.0048932488149653255,-0.0037845899677590557,-0.0008841382466241472,0.0005162378224563385,0.0008085184023089581,0.0030795649400948712,0.00010760222693566166,0.002949612124825621,-0.003562466216795105,0.0035945034728190692,0.010156955595310692,0.004112265233743464,-0.004166107707124041,0.0006012009092423283,0.002146593990679647,0.002025926989515613,-0.001410561018218521,-0.004966190095387725,-1.4303229412915412e-05,0.009781931125967017,-0.005165792218382301,0.004280763918379905,0.0017793950804643167,0.002538828229343077
0.0006703109383760909,0.0014018100945624925,-0.0013638216835512552,-0.0011133816533068152,0.0015754315638776167,0.0026273132157618563,0.0015560790681697326,0.001466491566755171,0.000403876710137704,-0.00032823794129495983,-0.0014158368430838902,-0.004992854050765068,0.0001234187317316843,-0.002453376554497588,0.00040345738003072566,1.673595223552378e-05,-0.0019198488428181222,-0.001277067794251374,-0.0016347662962561084,0.00011775202361322878,1.2023182933618784e-05,0.002248887225539122,-0.0019476935323004686,0.001214848644292095,-0.0018260729168788042,0.0006776113817729542,0.0014488018974025043,-0.0013095188731842265,-0.0026771706848812376,-0.002311248952923705
0.007232161805267948,0.013382033299655469,-0.013286225379529682,0.00554254467272489,0.013611960895560386,0.01727262988225367,0.011390069048430486,-0.013328984697531928,0.0016375604070131354,-0.007127981736293584,-0.0004549390829524054,0.012267908979227936,-0.012761498709038917,0.002827181838002256,0.005675780002151628,0.0025005237206005893,-0.011755825954686758,0.009726035969399815,-0.002551036843098117,-0.001829904276944237,-0.012421763338515883,0.0064575888768716415,0.017654785828690272,-0.004612510917070763,0.010196306883117883,-0.006846385317056987,0.015380563819612872,0.0016306659958831347,0.015521784142466948,0.004542917597187081
-0.000431392492276455,0.007403692447216621,0.05302561499888842,0.045508381473756875,-0.01568016042102661,0.018781317025725525,-0.013067029804702618,0.05205613339468009,0.0085803462815273,-0.009293252952648825,0.03560204245932033,0.024644868051030337,-0.005593717770406127,-0.016149903147104086,0.010947489528735395,-0.0342683825990297,0.017535406912073163,0.029462682252981244,-0.012562160166643972,-0.0501350556682439,0.00021642987210544884,0.06042658602371868,-0.011849350706485955,-0.003259764104962834,-0.05609816857757883,-0.04020882308724282,-0.040000499690304836,-0.00976090327217467,-0.06669122127261304,0.051592685298465835
0.0126197110117199,0.0056407559006063125,0.027331122141173905,0.02225658604748842,-0.002129146933316854,-0.020462979955509844,-0.009193950336132397,0.027369383241422282,0.0011029541987272538,-0.01442876023439299,-0.05586636222442019,-0.01620965594065441,-0.016254434588963265,0.030070267681520227,0.018511440257637273,0.034373258193072166,0.0412405498641959,0.03316483962196138,0.0007370252999014905,0.06634818990202312,0.031566352702513116,0.06863598257945012,0.022821451477304237,0.01825406707834966,-0.027585996709457074,-0.028352608168553832,-0.010711081420550139,-0.014908023059295403,0.015264863053021247,0.03267910796696934
0.018898664517538445,-0.0017228021669270382,-0.014783830168590214,0.00465697753474472,0.0373532803151629,0.03411077929685513,0.010716984041650456,0.010611424258698491,0.004697172223374096,0.010169070671803563,-0.01866253814329489,0.0025153524252934686,-0.026189274150005173,0.016288454901917316,-0.007480328776703784,-0.0010208018100038789,0.003291564908796057,-0.0044169109912309676,0.026113464765954563,0.002882777258901954,-0.014740234134070744,-0.005201838108864867,0.0005675127863372178,0.012180731886156974,0.015291427751989908,0.013121378604489545,0.003226057308459838,-0.01840238126482885,-0.0161087793558075,-0.018283516612972815
0.0008673084095796679,-0.00023259358004716854,-0.0006653183890335594,-0.000811233743063204,0.0005982028689795764,-0.003591565979326313,-0.0026050401332860184,-0.000687096062133608,0.0034094707414320294,0.0061111768658527075,-0.002453105082242257,0.006657198328424242,-0.0046300383960848745,0.0063336316504536624,-0.004617660744933483,-0.0012741882730857711,-0.003224425038826061,0.005240801342494889,0.0006498464492225245,-0.0002623909900776875,0.0008486746220757301,0.0036135387735713597,-0.0007186825607175745,-0.003979891062228135,0.0037172045275401344,-0.00572783643329091,-0.00480344820792952,0.01496806566613049,-0.001199543386052517,0.0001322627362158182
0.0014657608690551304,0.009093962008254125,0.0022762842169689558,0.004187284036374257,0.00253044260704137,0.010348938472786152,-0.0048654776907742555,0.0009222001362503633,0.006118045315150672,-0.0011731652953543717,-0.004724315211999181,-0.003085991391643911,0.0055872061999687125,-0.012696640345856401,-0.006255957871881851,0.004099969424528675,-0.007305196641428455,0.012068200005764938,0.004557885106603709,0.017671520793093372,0.005055158647632452,0.007180655999653825,0.00620640773897446,0.003942730274433059,-0.0015128766256003589,-0.011314760173711304,-0.0055025060491457655,-0.018139340074466246,-0.011894461261287525,0.008753259504283493
0.0011133802721656175,0.003077990327584279,0.00027286990108430967,0.0027292448792241124,-0.004686124606229763,-0.002385406191376614,-0.013168443111817758,-0.003993336040551285,0.00338411322505557,-0.003386766811588709,0.0017856002021937887,0.0011277106965814606,0.006024622958084587,0.0080134480735373,-0.008536624394461931,0.0073786199870684,0.0024183386453712256,0.007844878250995993,-0.00645292408036044,0.00937321323902046,0.005642335558076482,-0.004184772723005755,0.009942891676508928,-0.007568476069274661,0.0021601162542484015,0.001956474316963583,0.013915516013888761,0.006344871896572672,0.009631476698754656,-0.003626161591896221
0.013601788403923159,0.007695911890701155,0.0051454078146795845,-0.0016825765510415306,-0.0064154227358153145,-0.009742395205918488,-0.0008973090818104545,-0.00898224459214004,0.008858938474316918,0.003883199664834736,0.0036084197529205886,-0.002610440797826809,0.008509971987718523,0.007168008439116976,0.0018474055330682877,0.009726159507070994,0.007588059341845197,0.007693257706452663,-0.0019181358036912245,-7.191957299139496e-05,0.009537573777876819,-0.013976620803353821,-0.011057002329931639,-0.007545830658702223,-0.013286544232030073,-0.010090838848911671,0.010796281549813222,0.0027927755058083994,0.006574506715675211,-0.007491248103024911
0.002310722769892923,0.011698693429352583,0.00932833641834327,-0.0062196637022087975,0.007643593281249097,-0.0022308153339384773,-0.008803068473500994,0.012449230516332715,-0.0072195482164471225,0.0004807183345903236,0.006418559501316423,-0.0010737484696419564,-0.015105697532924803,-0.009613577710337832,-0.004292415110401535,-0.00369493872308795,-0.005427363730878606,-0.002395956197295079,-0.006122627206805376,-0.029420435773889836,0.0021538067447559907,-0.01333953782783954,0.007555791333296149,0.00797807943718964,0.003537238950796008,-0.006882434175706066,-0.008295276990187481,0.0034704958023073443,-0.012303829652157872,-0.0035731585934813876
0.008532307459045162,0.003950834578999722,-0.004636641332304143,-0.014920195565105588,0.0016279992808028176,0.00013339288309715682,0.0009631009031048743,0.003957802875173914,-0.009552194351091605,0.006400655684936378,-0.0009774707073623918,-0.0018341598809098415,0.00250676449417397,0.006927520095711306,0.006584138094715896,-0.010823699438486434,-0.009783589888050922,0.006597187119366788,-0.017091636991224714,-0.006612577420784307,-0.009171151837710069,-0.011435423191439984,0.002879922181766008,0.010674698332278406,-0.004973425396439617,0.002900422547882612,0.002248793919330227,0.0013266968887300304,-0.011893165343954981,-0.009498218665518924
